date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-13 20:07:22.238738,8585,Terek Alexandr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/terek-alexandr-MCZ135706237,13.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8591,Vaněk Josef JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/vanek-josef-judr--MCZ135706239,20.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8570,Balatka Miroslav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/balatka-miroslav-ing--MCZ135706227,1.9,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8578,Mračková Vildumetzová Jana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/mrackova-vildumetzova-jana-mgr--MCZ135706231,1.9,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8579,Picka Jan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/picka-jan-bc--MCZ135706236,6.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8596,Wittnerová Dana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/wittnerova-dana-mgr--MCZ135706240,7.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8585,Terek Alexandr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/terek-alexandr-MCZ135706237,13.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8591,Vaněk Josef JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/vanek-josef-judr--MCZ135706239,20.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8570,Balatka Miroslav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/balatka-miroslav-ing--MCZ135706227,1.9,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8578,Mračková Vildumetzová Jana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/mrackova-vildumetzova-jana-mgr--MCZ135706231,1.9,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8579,Picka Jan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/picka-jan-bc--MCZ135706236,6.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8596,Wittnerová Dana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/wittnerova-dana-mgr--MCZ135706240,7.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8585,Terek Alexandr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/terek-alexandr-MCZ135706237,13.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8591,Vaněk Josef JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/vanek-josef-judr--MCZ135706239,20.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8570,Balatka Miroslav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/balatka-miroslav-ing--MCZ135706227,1.9,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8578,Mračková Vildumetzová Jana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/mrackova-vildumetzova-jana-mgr--MCZ135706231,1.9,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8579,Picka Jan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/picka-jan-bc--MCZ135706236,6.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8596,Wittnerová Dana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/wittnerova-dana-mgr--MCZ135706240,7.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8585,Terek Alexandr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/terek-alexandr-MCZ135706237,13.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8591,Vaněk Josef JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/vanek-josef-judr--MCZ135706239,20.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8570,Balatka Miroslav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/balatka-miroslav-ing--MCZ135706227,1.9,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8578,Mračková Vildumetzová Jana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/mrackova-vildumetzova-jana-mgr--MCZ135706231,1.9,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8579,Picka Jan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/picka-jan-bc--MCZ135706236,6.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8596,Wittnerová Dana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/wittnerova-dana-mgr--MCZ135706240,7.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8585,Terek Alexandr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/terek-alexandr-MCZ135706237,13.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8591,Vaněk Josef JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/vanek-josef-judr--MCZ135706239,20.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8570,Balatka Miroslav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/balatka-miroslav-ing--MCZ135706227,1.9,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8578,Mračková Vildumetzová Jana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/mrackova-vildumetzova-jana-mgr--MCZ135706231,1.9,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8579,Picka Jan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/picka-jan-bc--MCZ135706236,6.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8596,Wittnerová Dana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/wittnerova-dana-mgr--MCZ135706240,7.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8585,Terek Alexandr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/terek-alexandr-MCZ135706237,13.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8591,Vaněk Josef JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/vanek-josef-judr--MCZ135706239,20.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8570,Balatka Miroslav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/balatka-miroslav-ing--MCZ135706227,1.9,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8578,Mračková Vildumetzová Jana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/mrackova-vildumetzova-jana-mgr--MCZ135706231,1.9,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8579,Picka Jan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/picka-jan-bc--MCZ135706236,6.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8596,Wittnerová Dana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/wittnerova-dana-mgr--MCZ135706240,7.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8585,Terek Alexandr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/terek-alexandr-MCZ135706237,13.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8591,Vaněk Josef JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/vanek-josef-judr--MCZ135706239,20.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8570,Balatka Miroslav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/balatka-miroslav-ing--MCZ135706227,1.9,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8578,Mračková Vildumetzová Jana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/mrackova-vildumetzova-jana-mgr--MCZ135706231,1.9,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8579,Picka Jan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/picka-jan-bc--MCZ135706236,6.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8596,Wittnerová Dana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/wittnerova-dana-mgr--MCZ135706240,7.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8585,Terek Alexandr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/terek-alexandr-MCZ135706237,13.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8591,Vaněk Josef JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/vanek-josef-judr--MCZ135706239,20.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8570,Balatka Miroslav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/balatka-miroslav-ing--MCZ135706227,1.90,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8578,Mračková Vildumetzová Jana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/mrackova-vildumetzova-jana-mgr--MCZ135706231,1.90,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8579,Picka Jan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/picka-jan-bc--MCZ135706236,6.00,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8596,Wittnerová Dana Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/wittnerova-dana-mgr--MCZ135706240,7.00,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8585,Terek Alexandr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/terek-alexandr-MCZ135706237,13.00,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8591,Vaněk Josef JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-2-sokolov-celkove/vanek-josef-judr--MCZ135706239,20.00,20.09. 14:00,-1.00
