date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-13 04:08:26.355157,9449,SPOLEČNĚ – ODS a TOP 09,/sazeni/politika/krajske-volby-plzensky-kraj/spolecne-ods-a-top-09-MCZ134411537,4.4,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9431,STAN,/sazeni/politika/krajske-volby-plzensky-kraj/stan-MCZ134388178,6.5,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9437,Piráti,/sazeni/politika/krajske-volby-plzensky-kraj/pirati-MCZ134388189,22.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9420,ANO,/sazeni/politika/krajske-volby-plzensky-kraj/ano-MCZ134386755,1.15,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9449,SPOLEČNĚ – ODS a TOP 09,/sazeni/politika/krajske-volby-plzensky-kraj/spolecne-ods-a-top-09-MCZ134411537,4.4,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9431,STAN,/sazeni/politika/krajske-volby-plzensky-kraj/stan-MCZ134388178,6.5,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9437,Piráti,/sazeni/politika/krajske-volby-plzensky-kraj/pirati-MCZ134388189,22.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9420,ANO,/sazeni/politika/krajske-volby-plzensky-kraj/ano-MCZ134386755,1.15,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9449,SPOLEČNĚ – ODS a TOP 09,/sazeni/politika/krajske-volby-plzensky-kraj/spolecne-ods-a-top-09-MCZ134411537,4.4,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9431,STAN,/sazeni/politika/krajske-volby-plzensky-kraj/stan-MCZ134388178,6.5,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9437,Piráti,/sazeni/politika/krajske-volby-plzensky-kraj/pirati-MCZ134388189,22.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9420,ANO,/sazeni/politika/krajske-volby-plzensky-kraj/ano-MCZ134386755,1.15,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9449,SPOLEČNĚ – ODS a TOP 09,/sazeni/politika/krajske-volby-plzensky-kraj/spolecne-ods-a-top-09-MCZ134411537,4.4,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9431,STAN,/sazeni/politika/krajske-volby-plzensky-kraj/stan-MCZ134388178,6.5,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9437,Piráti,/sazeni/politika/krajske-volby-plzensky-kraj/pirati-MCZ134388189,22.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9420,ANO,/sazeni/politika/krajske-volby-plzensky-kraj/ano-MCZ134386755,1.15,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9449,SPOLEČNĚ – ODS a TOP 09,/sazeni/politika/krajske-volby-plzensky-kraj/spolecne-ods-a-top-09-MCZ134411537,4.4,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9431,STAN,/sazeni/politika/krajske-volby-plzensky-kraj/stan-MCZ134388178,6.5,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9437,Piráti,/sazeni/politika/krajske-volby-plzensky-kraj/pirati-MCZ134388189,22.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9420,ANO,/sazeni/politika/krajske-volby-plzensky-kraj/ano-MCZ134386755,1.15,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9449,SPOLEČNĚ – ODS a TOP 09,/sazeni/politika/krajske-volby-plzensky-kraj/spolecne-ods-a-top-09-MCZ134411537,4.4,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9431,STAN,/sazeni/politika/krajske-volby-plzensky-kraj/stan-MCZ134388178,6.5,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9437,Piráti,/sazeni/politika/krajske-volby-plzensky-kraj/pirati-MCZ134388189,22.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9420,ANO,/sazeni/politika/krajske-volby-plzensky-kraj/ano-MCZ134386755,1.15,20.09. 14:00,-1.00
2024-09-15 04:08:06.458014,9449,SPOLEČNĚ – ODS a TOP 09,/sazeni/politika/krajske-volby-plzensky-kraj/spolecne-ods-a-top-09-MCZ134411537,4.40,20.09. 14:00,-1.00
2024-09-15 04:08:06.458014,9431,STAN,/sazeni/politika/krajske-volby-plzensky-kraj/stan-MCZ134388178,6.50,20.09. 14:00,-1.00
2024-09-15 04:08:06.458014,9437,Piráti,/sazeni/politika/krajske-volby-plzensky-kraj/pirati-MCZ134388189,22.00,20.09. 14:00,-1.00
