date,event_info_number,event_name,event_link,odds,datum,odds1
2025-09-29 12:10:29.981722,12826,Tomáš Sedláček,/sazeni/politika/cesko-prezidentske-volby-2028/tomas-sedlacek-MCZ67002166,,03.10. 20:00,100.00
2025-09-29 12:10:29.981722,10520,Miloš Zeman,/sazeni/politika/cesko-prezidentske-volby-2028/milos-zeman-MCZ67001137,,03.10. 20:00,130.00
2025-09-29 12:10:29.981722,10514,Monika Babišová,/sazeni/politika/cesko-prezidentske-volby-2028/monika-babisova-MCZ67001131,,03.10. 20:00,150.00
2025-09-29 12:10:29.981722,12697,Zdeněk Škromach,/sazeni/politika/cesko-prezidentske-volby-2028/zdenek-skromach-MCZ67002161,,03.10. 20:00,150.00
2025-09-29 12:10:29.981722,10521,Václav Klaus st.,/sazeni/politika/cesko-prezidentske-volby-2028/vaclav-klaus-st--MCZ67001156,,03.10. 20:00,155.00
2025-09-29 12:10:29.981722,11154,Karel Diviš,/sazeni/politika/cesko-prezidentske-volby-2028/karel-divis-MCZ67001313,,03.10. 20:00,210.00
2025-09-29 12:10:29.981722,12028,Karel Janeček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-janecek-MCZ67002112,,03.10. 20:00,212.10
2025-09-29 12:10:29.981722,12894,Leoš Mareš,/sazeni/politika/cesko-prezidentske-volby-2028/leos-mares-MCZ67002175,,03.10. 20:00,250.00
2025-09-29 12:10:29.981722,11133,Petr Macinka,/sazeni/politika/cesko-prezidentske-volby-2028/petr-macinka-MCZ67001298,,03.10. 20:00,255.00
2025-09-29 12:10:29.981722,12895,Daniel Vávra,/sazeni/politika/cesko-prezidentske-volby-2028/daniel-vavra-MCZ67002185,,03.10. 20:00,275.00
2025-09-29 12:10:29.981722,13032,Dominik Hašek,/sazeni/politika/cesko-prezidentske-volby-2028/dominik-hasek-MCZ67002218,,03.10. 20:00,333.00
2025-09-29 12:10:29.981722,12825,Pavel Zítko,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-zitko-MCZ67002164,,03.10. 20:00,1 066.00
2025-09-29 12:10:29.981722,8333,Filip Grznár,/sazeni/politika/cesko-prezidentske-volby-2028/filip-grznar-MCZ113085474,,03.10. 20:00,5 000.00
2025-09-29 12:10:29.981722,13009,Pavel Novotný,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-novotny-MCZ67002205,,03.10. 20:00,5 000.00
2025-10-03 12:09:49.013954,13150,muž,/sazeni/politika/cesko-prezidentske-volby-2028/muz-MCZ67002232,,31.10. 20:00,1.20
2025-10-03 12:09:49.013954,10508,Petr Pavel,/sazeni/politika/cesko-prezidentske-volby-2028/petr-pavel-MCZ67001116,,31.10. 20:00,2.00
2025-10-03 12:09:49.013954,13154,žena,/sazeni/politika/cesko-prezidentske-volby-2028/zena-MCZ67002239,,31.10. 20:00,4.00
2025-10-03 12:09:49.013954,10511,Andrej Babiš,/sazeni/politika/cesko-prezidentske-volby-2028/andrej-babis-MCZ67001121,,31.10. 20:00,10.00
2025-10-03 12:09:49.013954,10518,Danuše Nerudová,/sazeni/politika/cesko-prezidentske-volby-2028/danuse-nerudova-MCZ67001136,,31.10. 20:00,13.00
2025-10-03 12:09:49.013954,10679,Petr Fiala,/sazeni/politika/cesko-prezidentske-volby-2028/petr-fiala-MCZ67001184,,31.10. 20:00,15.00
2025-10-03 12:09:49.013954,10691,Vít Rakušan,/sazeni/politika/cesko-prezidentske-volby-2028/vit-rakusan-MCZ67001208,,31.10. 20:00,20.00
2025-10-03 12:09:49.013954,12896,Filip Turek,/sazeni/politika/cesko-prezidentske-volby-2028/filip-turek-MCZ67002196,,31.10. 20:00,20.00
2025-10-03 12:09:49.013954,11116,Miloš Vystrčil,/sazeni/politika/cesko-prezidentske-volby-2028/milos-vystrcil-MCZ67001235,,31.10. 20:00,25.00
2025-10-03 12:09:49.013954,12194,Pavel Fischer,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-fischer-MCZ67002136,,31.10. 20:00,30.00
2025-10-03 12:09:49.013954,10768,Ivan Bartoš,/sazeni/politika/cesko-prezidentske-volby-2028/ivan-bartos-MCZ67001221,,31.10. 20:00,40.00
2025-10-03 12:09:49.013954,10547,Martin Stropnický,/sazeni/politika/cesko-prezidentske-volby-2028/martin-stropnicky-MCZ67001180,,31.10. 20:00,55.00
2025-10-03 12:09:49.013954,11122,Markéta Pekarová Adamová,/sazeni/politika/cesko-prezidentske-volby-2028/marketa-pekarova-adamova-MCZ67001242,,31.10. 20:00,55.00
2025-10-03 12:09:49.013954,12211,Marek Hilšer,/sazeni/politika/cesko-prezidentske-volby-2028/marek-hilser-MCZ67002142,,31.10. 20:00,55.00
2025-10-03 12:09:49.013954,11123,Lenka Bradáčová,/sazeni/politika/cesko-prezidentske-volby-2028/lenka-bradacova-MCZ67001246,,31.10. 20:00,60.00
2025-10-03 12:09:49.013954,25573,Klára Laurenčíková,/sazeni/politika/cesko-prezidentske-volby-2028/klara-laurencikova-MCZ98140847,,31.10. 20:00,60.00
2025-10-03 12:09:49.013954,11126,Josef Středula,/sazeni/politika/cesko-prezidentske-volby-2028/josef-stredula-MCZ67001250,,31.10. 20:00,65.00
2025-10-03 12:09:49.013954,13027,Jaromír Jágr,/sazeni/politika/cesko-prezidentske-volby-2028/jaromir-jagr-MCZ67002217,,31.10. 20:00,68.00
2025-10-03 12:09:49.013954,10526,Tomio Okamura,/sazeni/politika/cesko-prezidentske-volby-2028/tomio-okamura-MCZ67001157,,31.10. 20:00,70.00
2025-10-03 12:09:49.013954,25567,Adéla Šípová,/sazeni/politika/cesko-prezidentske-volby-2028/adela-sipova-MCZ98140843,,31.10. 20:00,70.00
2025-10-03 12:09:49.013954,10544,Alena Schillerová,/sazeni/politika/cesko-prezidentske-volby-2028/alena-schillerova-MCZ67001178,,31.10. 20:00,80.00
2025-10-03 12:09:49.013954,10532,Karel Havlíček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-havlicek-MCZ67001174,,31.10. 20:00,85.00
2025-10-03 12:09:49.013954,12892,Miroslava Němcová,/sazeni/politika/cesko-prezidentske-volby-2028/miroslava-nemcova-MCZ67002173,,31.10. 20:00,85.00
2025-10-03 12:09:49.013954,13089,Věra Jourová,/sazeni/politika/cesko-prezidentske-volby-2028/vera-jourova-MCZ67002223,,31.10. 20:00,85.00
2025-10-03 12:09:49.013954,10530,Miroslav Kalousek,/sazeni/politika/cesko-prezidentske-volby-2028/miroslav-kalousek-MCZ67001172,,31.10. 20:00,100.00
2025-10-03 12:09:49.013954,12218,Vladimír Špidla,/sazeni/politika/cesko-prezidentske-volby-2028/vladimir-spidla-MCZ67002157,,31.10. 20:00,100.00
2025-10-03 12:09:49.013954,12826,Tomáš Sedláček,/sazeni/politika/cesko-prezidentske-volby-2028/tomas-sedlacek-MCZ67002166,,31.10. 20:00,100.00
2025-10-03 12:09:49.013954,10520,Miloš Zeman,/sazeni/politika/cesko-prezidentske-volby-2028/milos-zeman-MCZ67001137,,31.10. 20:00,130.00
2025-10-03 12:09:49.013954,10514,Monika Babišová,/sazeni/politika/cesko-prezidentske-volby-2028/monika-babisova-MCZ67001131,,31.10. 20:00,150.00
2025-10-03 12:09:49.013954,12697,Zdeněk Škromach,/sazeni/politika/cesko-prezidentske-volby-2028/zdenek-skromach-MCZ67002161,,31.10. 20:00,150.00
2025-10-03 12:09:49.013954,10521,Václav Klaus st.,/sazeni/politika/cesko-prezidentske-volby-2028/vaclav-klaus-st--MCZ67001156,,31.10. 20:00,155.00
2025-10-03 12:09:49.013954,11154,Karel Diviš,/sazeni/politika/cesko-prezidentske-volby-2028/karel-divis-MCZ67001313,,31.10. 20:00,210.00
2025-10-03 12:09:49.013954,12028,Karel Janeček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-janecek-MCZ67002112,,31.10. 20:00,212.10
2025-10-03 12:09:49.013954,12894,Leoš Mareš,/sazeni/politika/cesko-prezidentske-volby-2028/leos-mares-MCZ67002175,,31.10. 20:00,250.00
2025-10-03 12:09:49.013954,11133,Petr Macinka,/sazeni/politika/cesko-prezidentske-volby-2028/petr-macinka-MCZ67001298,,31.10. 20:00,255.00
2025-10-03 12:09:49.013954,12895,Daniel Vávra,/sazeni/politika/cesko-prezidentske-volby-2028/daniel-vavra-MCZ67002185,,31.10. 20:00,275.00
2025-10-03 12:09:49.013954,13032,Dominik Hašek,/sazeni/politika/cesko-prezidentske-volby-2028/dominik-hasek-MCZ67002218,,31.10. 20:00,333.00
2025-10-03 12:09:49.013954,12825,Pavel Zítko,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-zitko-MCZ67002164,,31.10. 20:00,1 066.00
2025-10-03 12:09:49.013954,8333,Filip Grznár,/sazeni/politika/cesko-prezidentske-volby-2028/filip-grznar-MCZ113085474,,31.10. 20:00,5 000.00
2025-10-03 12:09:49.013954,13009,Pavel Novotný,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-novotny-MCZ67002205,,31.10. 20:00,5 000.00
2025-10-03 13:11:12.693492,13150,muž,/sazeni/politika/cesko-prezidentske-volby-2028/muz-MCZ67002232,,31.10. 20:00,1.20
2025-10-03 13:11:12.693492,10508,Petr Pavel,/sazeni/politika/cesko-prezidentske-volby-2028/petr-pavel-MCZ67001116,,31.10. 20:00,2.00
2025-10-03 13:11:12.693492,13154,žena,/sazeni/politika/cesko-prezidentske-volby-2028/zena-MCZ67002239,,31.10. 20:00,4.00
2025-10-03 13:11:12.693492,10511,Andrej Babiš,/sazeni/politika/cesko-prezidentske-volby-2028/andrej-babis-MCZ67001121,,31.10. 20:00,10.00
2025-10-03 13:11:12.693492,10518,Danuše Nerudová,/sazeni/politika/cesko-prezidentske-volby-2028/danuse-nerudova-MCZ67001136,,31.10. 20:00,13.00
2025-10-03 13:11:12.693492,10679,Petr Fiala,/sazeni/politika/cesko-prezidentske-volby-2028/petr-fiala-MCZ67001184,,31.10. 20:00,15.00
2025-10-03 13:11:12.693492,10691,Vít Rakušan,/sazeni/politika/cesko-prezidentske-volby-2028/vit-rakusan-MCZ67001208,,31.10. 20:00,20.00
2025-10-03 13:11:12.693492,12896,Filip Turek,/sazeni/politika/cesko-prezidentske-volby-2028/filip-turek-MCZ67002196,,31.10. 20:00,20.00
2025-10-03 13:11:12.693492,11116,Miloš Vystrčil,/sazeni/politika/cesko-prezidentske-volby-2028/milos-vystrcil-MCZ67001235,,31.10. 20:00,25.00
2025-10-03 13:11:12.693492,12194,Pavel Fischer,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-fischer-MCZ67002136,,31.10. 20:00,30.00
2025-10-03 13:11:12.693492,10768,Ivan Bartoš,/sazeni/politika/cesko-prezidentske-volby-2028/ivan-bartos-MCZ67001221,,31.10. 20:00,40.00
2025-10-03 13:11:12.693492,10547,Martin Stropnický,/sazeni/politika/cesko-prezidentske-volby-2028/martin-stropnicky-MCZ67001180,,31.10. 20:00,55.00
2025-10-03 13:11:12.693492,11122,Markéta Pekarová Adamová,/sazeni/politika/cesko-prezidentske-volby-2028/marketa-pekarova-adamova-MCZ67001242,,31.10. 20:00,55.00
2025-10-03 13:11:12.693492,12211,Marek Hilšer,/sazeni/politika/cesko-prezidentske-volby-2028/marek-hilser-MCZ67002142,,31.10. 20:00,55.00
2025-10-03 13:11:12.693492,11123,Lenka Bradáčová,/sazeni/politika/cesko-prezidentske-volby-2028/lenka-bradacova-MCZ67001246,,31.10. 20:00,60.00
2025-10-03 13:11:12.693492,25573,Klára Laurenčíková,/sazeni/politika/cesko-prezidentske-volby-2028/klara-laurencikova-MCZ98140847,,31.10. 20:00,60.00
2025-10-03 13:11:12.693492,11126,Josef Středula,/sazeni/politika/cesko-prezidentske-volby-2028/josef-stredula-MCZ67001250,,31.10. 20:00,65.00
2025-10-03 13:11:12.693492,13027,Jaromír Jágr,/sazeni/politika/cesko-prezidentske-volby-2028/jaromir-jagr-MCZ67002217,,31.10. 20:00,68.00
2025-10-03 13:11:12.693492,10526,Tomio Okamura,/sazeni/politika/cesko-prezidentske-volby-2028/tomio-okamura-MCZ67001157,,31.10. 20:00,70.00
2025-10-03 13:11:12.693492,25567,Adéla Šípová,/sazeni/politika/cesko-prezidentske-volby-2028/adela-sipova-MCZ98140843,,31.10. 20:00,70.00
2025-10-03 13:11:12.693492,10544,Alena Schillerová,/sazeni/politika/cesko-prezidentske-volby-2028/alena-schillerova-MCZ67001178,,31.10. 20:00,80.00
2025-10-03 13:11:12.693492,10532,Karel Havlíček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-havlicek-MCZ67001174,,31.10. 20:00,85.00
2025-10-03 13:11:12.693492,12892,Miroslava Němcová,/sazeni/politika/cesko-prezidentske-volby-2028/miroslava-nemcova-MCZ67002173,,31.10. 20:00,85.00
2025-10-03 13:11:12.693492,13089,Věra Jourová,/sazeni/politika/cesko-prezidentske-volby-2028/vera-jourova-MCZ67002223,,31.10. 20:00,85.00
2025-10-03 13:11:12.693492,10530,Miroslav Kalousek,/sazeni/politika/cesko-prezidentske-volby-2028/miroslav-kalousek-MCZ67001172,,31.10. 20:00,100.00
2025-10-03 13:11:12.693492,12218,Vladimír Špidla,/sazeni/politika/cesko-prezidentske-volby-2028/vladimir-spidla-MCZ67002157,,31.10. 20:00,100.00
2025-10-03 13:11:12.693492,12826,Tomáš Sedláček,/sazeni/politika/cesko-prezidentske-volby-2028/tomas-sedlacek-MCZ67002166,,31.10. 20:00,100.00
2025-10-03 13:11:12.693492,10520,Miloš Zeman,/sazeni/politika/cesko-prezidentske-volby-2028/milos-zeman-MCZ67001137,,31.10. 20:00,130.00
2025-10-03 13:11:12.693492,10514,Monika Babišová,/sazeni/politika/cesko-prezidentske-volby-2028/monika-babisova-MCZ67001131,,31.10. 20:00,150.00
2025-10-03 13:11:12.693492,12697,Zdeněk Škromach,/sazeni/politika/cesko-prezidentske-volby-2028/zdenek-skromach-MCZ67002161,,31.10. 20:00,150.00
2025-10-03 13:11:12.693492,10521,Václav Klaus st.,/sazeni/politika/cesko-prezidentske-volby-2028/vaclav-klaus-st--MCZ67001156,,31.10. 20:00,155.00
2025-10-03 13:11:12.693492,11154,Karel Diviš,/sazeni/politika/cesko-prezidentske-volby-2028/karel-divis-MCZ67001313,,31.10. 20:00,210.00
2025-10-03 13:11:12.693492,12028,Karel Janeček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-janecek-MCZ67002112,,31.10. 20:00,212.10
2025-10-03 13:11:12.693492,12894,Leoš Mareš,/sazeni/politika/cesko-prezidentske-volby-2028/leos-mares-MCZ67002175,,31.10. 20:00,250.00
2025-10-03 13:11:12.693492,11133,Petr Macinka,/sazeni/politika/cesko-prezidentske-volby-2028/petr-macinka-MCZ67001298,,31.10. 20:00,255.00
2025-10-03 13:11:12.693492,12895,Daniel Vávra,/sazeni/politika/cesko-prezidentske-volby-2028/daniel-vavra-MCZ67002185,,31.10. 20:00,275.00
2025-10-03 13:11:12.693492,13032,Dominik Hašek,/sazeni/politika/cesko-prezidentske-volby-2028/dominik-hasek-MCZ67002218,,31.10. 20:00,333.00
2025-10-03 13:11:12.693492,12825,Pavel Zítko,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-zitko-MCZ67002164,,31.10. 20:00,1 066.00
2025-10-03 13:11:12.693492,8333,Filip Grznár,/sazeni/politika/cesko-prezidentske-volby-2028/filip-grznar-MCZ113085474,,31.10. 20:00,5 000.00
2025-10-03 13:11:12.693492,13009,Pavel Novotný,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-novotny-MCZ67002205,,31.10. 20:00,5 000.00
2025-10-03 14:05:59.482560,13150,muž,/sazeni/politika/cesko-prezidentske-volby-2028/muz-MCZ67002232,,31.10. 20:00,1.20
2025-10-03 14:05:59.482560,10508,Petr Pavel,/sazeni/politika/cesko-prezidentske-volby-2028/petr-pavel-MCZ67001116,,31.10. 20:00,2.00
2025-10-03 14:05:59.482560,13154,žena,/sazeni/politika/cesko-prezidentske-volby-2028/zena-MCZ67002239,,31.10. 20:00,4.00
2025-10-03 14:05:59.482560,10511,Andrej Babiš,/sazeni/politika/cesko-prezidentske-volby-2028/andrej-babis-MCZ67001121,,31.10. 20:00,10.00
2025-10-03 14:05:59.482560,10518,Danuše Nerudová,/sazeni/politika/cesko-prezidentske-volby-2028/danuse-nerudova-MCZ67001136,,31.10. 20:00,13.00
2025-10-03 14:05:59.482560,10679,Petr Fiala,/sazeni/politika/cesko-prezidentske-volby-2028/petr-fiala-MCZ67001184,,31.10. 20:00,15.00
2025-10-03 14:05:59.482560,10691,Vít Rakušan,/sazeni/politika/cesko-prezidentske-volby-2028/vit-rakusan-MCZ67001208,,31.10. 20:00,20.00
2025-10-03 14:05:59.482560,12896,Filip Turek,/sazeni/politika/cesko-prezidentske-volby-2028/filip-turek-MCZ67002196,,31.10. 20:00,20.00
2025-10-03 14:05:59.482560,11116,Miloš Vystrčil,/sazeni/politika/cesko-prezidentske-volby-2028/milos-vystrcil-MCZ67001235,,31.10. 20:00,25.00
2025-10-03 14:05:59.482560,12194,Pavel Fischer,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-fischer-MCZ67002136,,31.10. 20:00,30.00
2025-10-03 14:05:59.482560,10768,Ivan Bartoš,/sazeni/politika/cesko-prezidentske-volby-2028/ivan-bartos-MCZ67001221,,31.10. 20:00,40.00
2025-10-03 14:05:59.482560,10547,Martin Stropnický,/sazeni/politika/cesko-prezidentske-volby-2028/martin-stropnicky-MCZ67001180,,31.10. 20:00,55.00
2025-10-03 14:05:59.482560,11122,Markéta Pekarová Adamová,/sazeni/politika/cesko-prezidentske-volby-2028/marketa-pekarova-adamova-MCZ67001242,,31.10. 20:00,55.00
2025-10-03 14:05:59.482560,12211,Marek Hilšer,/sazeni/politika/cesko-prezidentske-volby-2028/marek-hilser-MCZ67002142,,31.10. 20:00,55.00
2025-10-03 14:05:59.482560,11123,Lenka Bradáčová,/sazeni/politika/cesko-prezidentske-volby-2028/lenka-bradacova-MCZ67001246,,31.10. 20:00,60.00
2025-10-03 14:05:59.482560,25573,Klára Laurenčíková,/sazeni/politika/cesko-prezidentske-volby-2028/klara-laurencikova-MCZ98140847,,31.10. 20:00,60.00
2025-10-03 14:05:59.482560,11126,Josef Středula,/sazeni/politika/cesko-prezidentske-volby-2028/josef-stredula-MCZ67001250,,31.10. 20:00,65.00
2025-10-03 14:05:59.482560,13027,Jaromír Jágr,/sazeni/politika/cesko-prezidentske-volby-2028/jaromir-jagr-MCZ67002217,,31.10. 20:00,68.00
2025-10-03 14:05:59.482560,10526,Tomio Okamura,/sazeni/politika/cesko-prezidentske-volby-2028/tomio-okamura-MCZ67001157,,31.10. 20:00,70.00
2025-10-03 14:05:59.482560,25567,Adéla Šípová,/sazeni/politika/cesko-prezidentske-volby-2028/adela-sipova-MCZ98140843,,31.10. 20:00,70.00
2025-10-03 14:05:59.482560,10544,Alena Schillerová,/sazeni/politika/cesko-prezidentske-volby-2028/alena-schillerova-MCZ67001178,,31.10. 20:00,80.00
2025-10-03 14:05:59.482560,10532,Karel Havlíček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-havlicek-MCZ67001174,,31.10. 20:00,85.00
2025-10-03 14:05:59.482560,12892,Miroslava Němcová,/sazeni/politika/cesko-prezidentske-volby-2028/miroslava-nemcova-MCZ67002173,,31.10. 20:00,85.00
2025-10-03 14:05:59.482560,13089,Věra Jourová,/sazeni/politika/cesko-prezidentske-volby-2028/vera-jourova-MCZ67002223,,31.10. 20:00,85.00
2025-10-03 14:05:59.482560,10530,Miroslav Kalousek,/sazeni/politika/cesko-prezidentske-volby-2028/miroslav-kalousek-MCZ67001172,,31.10. 20:00,100.00
2025-10-03 14:05:59.482560,12218,Vladimír Špidla,/sazeni/politika/cesko-prezidentske-volby-2028/vladimir-spidla-MCZ67002157,,31.10. 20:00,100.00
2025-10-03 14:05:59.482560,12826,Tomáš Sedláček,/sazeni/politika/cesko-prezidentske-volby-2028/tomas-sedlacek-MCZ67002166,,31.10. 20:00,100.00
2025-10-03 14:05:59.482560,10520,Miloš Zeman,/sazeni/politika/cesko-prezidentske-volby-2028/milos-zeman-MCZ67001137,,31.10. 20:00,130.00
2025-10-03 14:05:59.482560,10514,Monika Babišová,/sazeni/politika/cesko-prezidentske-volby-2028/monika-babisova-MCZ67001131,,31.10. 20:00,150.00
2025-10-03 14:05:59.482560,12697,Zdeněk Škromach,/sazeni/politika/cesko-prezidentske-volby-2028/zdenek-skromach-MCZ67002161,,31.10. 20:00,150.00
2025-10-03 14:05:59.482560,10521,Václav Klaus st.,/sazeni/politika/cesko-prezidentske-volby-2028/vaclav-klaus-st--MCZ67001156,,31.10. 20:00,155.00
2025-10-03 14:05:59.482560,11154,Karel Diviš,/sazeni/politika/cesko-prezidentske-volby-2028/karel-divis-MCZ67001313,,31.10. 20:00,210.00
2025-10-03 14:05:59.482560,12028,Karel Janeček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-janecek-MCZ67002112,,31.10. 20:00,212.10
2025-10-03 14:05:59.482560,12894,Leoš Mareš,/sazeni/politika/cesko-prezidentske-volby-2028/leos-mares-MCZ67002175,,31.10. 20:00,250.00
2025-10-03 14:05:59.482560,11133,Petr Macinka,/sazeni/politika/cesko-prezidentske-volby-2028/petr-macinka-MCZ67001298,,31.10. 20:00,255.00
2025-10-03 14:05:59.482560,12895,Daniel Vávra,/sazeni/politika/cesko-prezidentske-volby-2028/daniel-vavra-MCZ67002185,,31.10. 20:00,275.00
2025-10-03 14:05:59.482560,13032,Dominik Hašek,/sazeni/politika/cesko-prezidentske-volby-2028/dominik-hasek-MCZ67002218,,31.10. 20:00,333.00
2025-10-03 14:05:59.482560,12825,Pavel Zítko,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-zitko-MCZ67002164,,31.10. 20:00,1 066.00
2025-10-03 14:05:59.482560,8333,Filip Grznár,/sazeni/politika/cesko-prezidentske-volby-2028/filip-grznar-MCZ113085474,,31.10. 20:00,5 000.00
2025-10-03 14:05:59.482560,13009,Pavel Novotný,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-novotny-MCZ67002205,,31.10. 20:00,5 000.00
2025-10-03 15:05:53.197810,13150,muž,/sazeni/politika/cesko-prezidentske-volby-2028/muz-MCZ67002232,,31.10. 20:00,1.20
2025-10-03 15:05:53.197810,10508,Petr Pavel,/sazeni/politika/cesko-prezidentske-volby-2028/petr-pavel-MCZ67001116,,31.10. 20:00,2.00
2025-10-03 15:05:53.197810,13154,žena,/sazeni/politika/cesko-prezidentske-volby-2028/zena-MCZ67002239,,31.10. 20:00,4.00
2025-10-03 15:05:53.197810,10511,Andrej Babiš,/sazeni/politika/cesko-prezidentske-volby-2028/andrej-babis-MCZ67001121,,31.10. 20:00,10.00
2025-10-03 15:05:53.197810,10518,Danuše Nerudová,/sazeni/politika/cesko-prezidentske-volby-2028/danuse-nerudova-MCZ67001136,,31.10. 20:00,13.00
2025-10-03 15:05:53.197810,10679,Petr Fiala,/sazeni/politika/cesko-prezidentske-volby-2028/petr-fiala-MCZ67001184,,31.10. 20:00,15.00
2025-10-03 15:05:53.197810,10691,Vít Rakušan,/sazeni/politika/cesko-prezidentske-volby-2028/vit-rakusan-MCZ67001208,,31.10. 20:00,20.00
2025-10-03 15:05:53.197810,12896,Filip Turek,/sazeni/politika/cesko-prezidentske-volby-2028/filip-turek-MCZ67002196,,31.10. 20:00,20.00
2025-10-03 15:05:53.197810,11116,Miloš Vystrčil,/sazeni/politika/cesko-prezidentske-volby-2028/milos-vystrcil-MCZ67001235,,31.10. 20:00,25.00
2025-10-03 15:05:53.197810,12194,Pavel Fischer,/sazeni/politika/cesko-prezidentske-volby-2028/pavel-fischer-MCZ67002136,,31.10. 20:00,30.00
2025-10-03 15:05:53.197810,10768,Ivan Bartoš,/sazeni/politika/cesko-prezidentske-volby-2028/ivan-bartos-MCZ67001221,,31.10. 20:00,40.00
2025-10-03 15:05:53.197810,10547,Martin Stropnický,/sazeni/politika/cesko-prezidentske-volby-2028/martin-stropnicky-MCZ67001180,,31.10. 20:00,55.00
2025-10-03 15:05:53.197810,11122,Markéta Pekarová Adamová,/sazeni/politika/cesko-prezidentske-volby-2028/marketa-pekarova-adamova-MCZ67001242,,31.10. 20:00,55.00
2025-10-03 15:05:53.197810,12211,Marek Hilšer,/sazeni/politika/cesko-prezidentske-volby-2028/marek-hilser-MCZ67002142,,31.10. 20:00,55.00
2025-10-03 15:05:53.197810,11123,Lenka Bradáčová,/sazeni/politika/cesko-prezidentske-volby-2028/lenka-bradacova-MCZ67001246,,31.10. 20:00,60.00
2025-10-03 15:05:53.197810,25573,Klára Laurenčíková,/sazeni/politika/cesko-prezidentske-volby-2028/klara-laurencikova-MCZ98140847,,31.10. 20:00,60.00
2025-10-03 15:05:53.197810,11126,Josef Středula,/sazeni/politika/cesko-prezidentske-volby-2028/josef-stredula-MCZ67001250,,31.10. 20:00,65.00
2025-10-03 15:05:53.197810,13027,Jaromír Jágr,/sazeni/politika/cesko-prezidentske-volby-2028/jaromir-jagr-MCZ67002217,,31.10. 20:00,68.00
2025-10-03 15:05:53.197810,10526,Tomio Okamura,/sazeni/politika/cesko-prezidentske-volby-2028/tomio-okamura-MCZ67001157,,31.10. 20:00,70.00
2025-10-03 15:05:53.197810,25567,Adéla Šípová,/sazeni/politika/cesko-prezidentske-volby-2028/adela-sipova-MCZ98140843,,31.10. 20:00,70.00
2025-10-03 15:05:53.197810,10544,Alena Schillerová,/sazeni/politika/cesko-prezidentske-volby-2028/alena-schillerova-MCZ67001178,,31.10. 20:00,80.00
2025-10-03 15:05:53.197810,10532,Karel Havlíček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-havlicek-MCZ67001174,,31.10. 20:00,85.00
2025-10-03 15:05:53.197810,12892,Miroslava Němcová,/sazeni/politika/cesko-prezidentske-volby-2028/miroslava-nemcova-MCZ67002173,,31.10. 20:00,85.00
2025-10-03 15:05:53.197810,13089,Věra Jourová,/sazeni/politika/cesko-prezidentske-volby-2028/vera-jourova-MCZ67002223,,31.10. 20:00,85.00
2025-10-03 15:05:53.197810,10530,Miroslav Kalousek,/sazeni/politika/cesko-prezidentske-volby-2028/miroslav-kalousek-MCZ67001172,,31.10. 20:00,100.00
2025-10-03 15:05:53.197810,12218,Vladimír Špidla,/sazeni/politika/cesko-prezidentske-volby-2028/vladimir-spidla-MCZ67002157,,31.10. 20:00,100.00
2025-10-03 15:05:53.197810,12826,Tomáš Sedláček,/sazeni/politika/cesko-prezidentske-volby-2028/tomas-sedlacek-MCZ67002166,,31.10. 20:00,100.00
2025-10-03 15:05:53.197810,10520,Miloš Zeman,/sazeni/politika/cesko-prezidentske-volby-2028/milos-zeman-MCZ67001137,,31.10. 20:00,130.00
2025-10-03 15:05:53.197810,10514,Monika Babišová,/sazeni/politika/cesko-prezidentske-volby-2028/monika-babisova-MCZ67001131,,31.10. 20:00,150.00
2025-10-03 15:05:53.197810,12697,Zdeněk Škromach,/sazeni/politika/cesko-prezidentske-volby-2028/zdenek-skromach-MCZ67002161,,31.10. 20:00,150.00
2025-10-03 15:05:53.197810,10521,Václav Klaus st.,/sazeni/politika/cesko-prezidentske-volby-2028/vaclav-klaus-st--MCZ67001156,,31.10. 20:00,155.00
2025-10-03 15:05:53.197810,11154,Karel Diviš,/sazeni/politika/cesko-prezidentske-volby-2028/karel-divis-MCZ67001313,,31.10. 20:00,210.00
2025-10-03 15:05:53.197810,12028,Karel Janeček,/sazeni/politika/cesko-prezidentske-volby-2028/karel-janecek-MCZ67002112,,31.10. 20:00,212.10
2025-10-03 15:05:53.197810,12894,Leoš Mareš,/sazeni/politika/cesko-prezidentske-volby-2028/leos-mares-MCZ67002175,,31.10. 20:00,250.00
