date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-11 04:09:27.657795,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,30.0,20.09. 14:00,-1.0
2024-09-11 04:09:27.657795,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,30.0,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,10017,ANO,/sazeni/politika/krajske-volby-ustecky-kraj/ano-MCZ134392214,1.01,20.09. 14:00,-1.00
2024-09-18 20:07:28.294085,10018,Starostové pro Ústecký kraj,/sazeni/politika/krajske-volby-ustecky-kraj/starostove-pro-ustecky-kraj-MCZ134392319,20.00,20.09. 14:00,-1.00
2024-09-18 20:07:28.294085,10029,"SPD, Trikolora a PRO",/sazeni/politika/krajske-volby-ustecky-kraj/spd-trikolora-a-pro-MCZ134392421,25.00,20.09. 14:00,-1.00
2024-09-18 20:07:28.294085,10039,ODS,/sazeni/politika/krajske-volby-ustecky-kraj/ods-MCZ134392437,33.00,20.09. 14:00,-1.00
