date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-12 12:11:18.258524,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.1,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,7.5,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.08,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.5,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,8.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,10067,ANO,/sazeni/politika/krajske-volby-pardubicky-kraj/ano-MCZ134392467,1.08,20.09. 14:00,-1.00
2024-09-17 20:07:27.092627,10078,ODS a TOP09,/sazeni/politika/krajske-volby-pardubicky-kraj/ods-a-top09-MCZ134413247,7.50,20.09. 14:00,-1.00
2024-09-17 20:07:27.092627,10075,STAN,/sazeni/politika/krajske-volby-pardubicky-kraj/stan-MCZ134392484,8.00,20.09. 14:00,-1.00
2024-09-17 20:07:27.092627,10077,Koalice 3PK,/sazeni/politika/krajske-volby-pardubicky-kraj/koalice-3pk-MCZ134413105,12.00,20.09. 14:00,-1.00
