date,event_info_number,event_name,event_link,odds,datum,odds2
2024-06-29 20:07:05.443479,5349,Reform UK,/sazeni/politika/velka-britanie-vseobecne-volby-2024/reform-uk-MCZ118834437,50.00,04.07. 08:00,04.07. 08:00
2024-06-29 20:07:05.443479,5351,Liberální demokraté,/sazeni/politika/velka-britanie-vseobecne-volby-2024/liberalni-demokrate-MCZ118834483,750.00,04.07. 08:00,04.07. 08:00
2024-06-29 20:07:05.443479,5354,Green Party,/sazeni/politika/velka-britanie-vseobecne-volby-2024/green-party-MCZ118835020,1 000.00,04.07. 08:00,04.07. 08:00
2024-06-30 04:07:14.585182,5325,Labouristická strana,/sazeni/politika/velka-britanie-vseobecne-volby-2024/labouristicka-strana-MCZ118834120,1.01,04.07. 08:00,04.07. 08:00
2024-06-30 04:07:14.585182,5330,Konzervativní strana,/sazeni/politika/velka-britanie-vseobecne-volby-2024/konzervativni-strana-MCZ118834173,35.00,04.07. 08:00,04.07. 08:00
2024-06-30 04:07:14.585182,5349,Reform UK,/sazeni/politika/velka-britanie-vseobecne-volby-2024/reform-uk-MCZ118834437,50.00,04.07. 08:00,04.07. 08:00
2024-06-30 04:07:14.585182,5351,Liberální demokraté,/sazeni/politika/velka-britanie-vseobecne-volby-2024/liberalni-demokrate-MCZ118834483,750.00,04.07. 08:00,04.07. 08:00
2024-06-30 04:07:14.585182,5354,Green Party,/sazeni/politika/velka-britanie-vseobecne-volby-2024/green-party-MCZ118835020,1 000.00,04.07. 08:00,04.07. 08:00
2024-06-30 12:09:50.062452,5325,Labouristická strana,/sazeni/politika/velka-britanie-vseobecne-volby-2024/labouristicka-strana-MCZ118834120,1.01,04.07. 08:00,04.07. 08:00
2024-06-30 12:09:50.062452,5330,Konzervativní strana,/sazeni/politika/velka-britanie-vseobecne-volby-2024/konzervativni-strana-MCZ118834173,35.00,04.07. 08:00,04.07. 08:00
2024-06-30 12:09:50.062452,5349,Reform UK,/sazeni/politika/velka-britanie-vseobecne-volby-2024/reform-uk-MCZ118834437,50.00,04.07. 08:00,04.07. 08:00
2024-06-30 12:09:50.062452,5351,Liberální demokraté,/sazeni/politika/velka-britanie-vseobecne-volby-2024/liberalni-demokrate-MCZ118834483,750.00,04.07. 08:00,04.07. 08:00
2024-06-30 12:09:50.062452,5354,Green Party,/sazeni/politika/velka-britanie-vseobecne-volby-2024/green-party-MCZ118835020,1 000.00,04.07. 08:00,04.07. 08:00
2024-06-30 20:07:09.815950,5325,Labouristická strana,/sazeni/politika/velka-britanie-vseobecne-volby-2024/labouristicka-strana-MCZ118834120,1.01,04.07. 08:00,04.07. 08:00
2024-06-30 20:07:09.815950,5330,Konzervativní strana,/sazeni/politika/velka-britanie-vseobecne-volby-2024/konzervativni-strana-MCZ118834173,35.00,04.07. 08:00,04.07. 08:00
2024-06-30 20:07:09.815950,5349,Reform UK,/sazeni/politika/velka-britanie-vseobecne-volby-2024/reform-uk-MCZ118834437,50.00,04.07. 08:00,04.07. 08:00
2024-06-30 20:07:09.815950,5351,Liberální demokraté,/sazeni/politika/velka-britanie-vseobecne-volby-2024/liberalni-demokrate-MCZ118834483,750.00,04.07. 08:00,04.07. 08:00
2024-06-30 20:07:09.815950,5354,Green Party,/sazeni/politika/velka-britanie-vseobecne-volby-2024/green-party-MCZ118835020,1 000.00,04.07. 08:00,04.07. 08:00
