date,event_info_number,event_name,event_link,odds,datum,odds2
2024-03-18 00:16:33.931677,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.52,23.03. 07:00,2.3
2024-03-18 02:09:46.997728,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.52,23.03. 07:00,2.3
2024-03-18 04:04:53.945486,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.52,23.03. 07:00,2.3
2024-03-18 06:05:19.032404,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.52,23.03. 07:00,2.3
2024-03-18 08:05:31.949802,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.52,23.03. 07:00,2.3
2024-03-18 10:04:58.225693,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.6,23.03. 07:00,2.19
2024-03-18 12:06:09.939173,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.5,23.03. 07:00,2.41
2024-03-18 14:05:21.530021,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.5,23.03. 07:00,2.41
2024-03-18 16:05:35.319831,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.57,23.03. 07:00,2.25
2024-03-18 17:36:24.556800,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.57,23.03. 07:00,2.25
2024-03-18 18:04:54.197923,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.57,23.03. 07:00,2.25
2024-03-18 20:05:20.096436,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.57,23.03. 07:00,2.25
2024-03-18 22:04:46.401943,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.57,23.03. 07:00,2.25
2024-03-19 00:16:08.311355,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.54,23.03. 07:00,2.32
2024-03-19 08:05:08.139315,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.54,23.03. 07:00,2.32
2024-03-19 10:04:47.626088,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.68,23.03. 07:00,2.06
2024-03-19 12:06:53.790301,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.8,23.03. 07:00,1.9
2024-03-19 14:04:51.350714,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.8,23.03. 07:00,1.9
2024-03-19 16:04:50.935576,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.7,23.03. 07:00,2.0
2024-03-19 18:04:45.911768,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.7,23.03. 07:00,2.0
2024-03-19 20:05:00.705344,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.8,23.03. 07:00,1.9
2024-03-19 22:04:47.077819,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.8,23.03. 07:00,1.9
2024-03-20 00:15:04.050651,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.8,23.03. 07:00,1.9
2024-03-20 02:09:32.506920,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.8,23.03. 07:00,1.9
2024-03-20 04:04:58.143882,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.8,23.03. 07:00,1.9
2024-03-20 06:05:37.372365,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.8,23.03. 07:00,1.9
2024-03-20 08:05:02.145074,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.85,23.03. 07:00,1.85
2024-03-20 10:04:47.732563,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.85,23.03. 07:00,1.85
2024-03-20 12:06:39.620137,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.85,23.03. 07:00,1.85
2024-03-20 14:04:45.664417,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.85,23.03. 07:00,1.85
2024-03-20 16:05:53.429663,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-20 18:05:22.569526,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-20 20:05:29.463659,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-20 22:04:33.197465,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 00:16:23.251686,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 02:11:05.281568,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 04:05:50.745071,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 06:05:15.300978,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 08:05:16.394304,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 10:04:44.527129,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 12:06:10.932395,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 14:04:35.751425,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 16:04:57.514331,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 18:04:56.508013,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 20:05:05.036059,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-21 22:04:29.127275,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 00:15:20.017370,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 02:09:33.086224,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 04:04:49.851464,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 06:05:03.906251,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 08:06:06.176168,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 10:04:45.269102,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 10:26:55.156342,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 10:35:23.224733,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 10:49:17.586887,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 11:05:34.405789,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 11:19:33.826536,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 11:34:21.223342,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 11:49:15.513992,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 12:08:18.559955,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 12:25:35.122594,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 12:39:59.129656,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 12:51:35.291103,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 13:05:35.378474,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 13:21:20.398374,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 13:35:19.717425,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 13:48:59.604909,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 14:05:54.920132,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 14:22:16.925355,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 14:34:11.473561,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 14:49:19.189381,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.9,23.03. 07:00,1.8
2024-03-22 15:05:47.616362,24906,Vyššia volebná účasť,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyssia-volebna-ucast/higher-voter-turnout-MSK104291152,1.90,23.03. 07:00,1.80
