date,event_info_number,event_name,event_link,odds,datum,odds2
2024-10-14 04:09:28.579856,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-14 12:12:49.573232,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-14 20:08:55.020986,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-15 04:09:38.559712,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-15 12:12:22.545794,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-15 20:08:51.830264,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-16 04:09:34.070657,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-16 12:12:26.538548,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-16 20:08:13.855396,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-17 04:09:32.814581,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-17 12:12:13.371351,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-17 20:08:21.016424,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-18 04:09:48.434350,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-18 12:12:02.901339,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-18 20:08:26.460840,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-19 04:08:58.100348,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-19 12:11:10.372341,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-19 20:07:58.568083,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-20 04:09:01.267648,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-20 12:11:56.638247,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-20 20:07:42.558708,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-21 04:09:52.946144,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-21 12:12:43.921218,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-21 20:08:38.185888,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-22 12:12:43.032492,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-22 20:08:36.144658,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-23 04:09:28.204395,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-23 12:12:34.288833,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-23 20:08:54.861367,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-24 04:09:41.627558,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 07:00,1.1
2024-10-24 12:12:45.158634,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 12:00,1.1
2024-10-24 20:08:29.159575,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 12:00,1.1
2024-10-25 04:09:58.628864,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 12:00,1.1
2024-10-25 12:12:32.718349,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 12:00,1.1
2024-10-25 20:08:26.875498,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 12:00,1.1
2024-10-26 04:09:09.199092,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 12:00,1.1
2024-10-26 12:11:44.739616,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 12:00,1.1
2024-10-26 20:07:51.753180,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 12:00,1.1
2024-10-27 04:09:09.144826,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 12:00,1.1
2024-10-27 12:11:00.308197,14220,Donald Trump - Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-new-hampshire/donald-trump-kamala-harris-MSK136173126,5.62,05.11. 12:00,1.10
