date,event_info_number,event_name,event_link,odds,datum,odds2
2024-03-16 20:04:31.956830,20436,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/peter-pellegrini-MCZ104272280,-1.0,23.03. 07:00,200.0
2024-03-16 20:04:31.956830,20444,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/ivan-korcok-MCZ104272281,-1.0,23.03. 07:00,180.0
2024-03-16 20:04:31.956830,20461,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/stefan-harabin-MCZ104272287,1.01,23.03. 07:00,10.32
2024-03-16 20:04:31.956830,20468,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/igor-matovic-MCZ104272350,10.0,23.03. 07:00,-1.0
2024-03-16 20:04:31.956830,20483,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/krisztian-forro-MCZ104272352,50.0,23.03. 07:00,-1.0
2024-03-16 20:04:31.956830,20496,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/jan-kubis-MCZ104272355,50.0,23.03. 07:00,-1.0
2024-03-16 20:04:31.956830,20517,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/andrej-danko-MCZ104272388,300.0,23.03. 07:00,-1.0
2024-03-16 20:04:31.956830,20566,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/marian-kotleba-MCZ104272389,300.0,23.03. 07:00,-1.0
2024-03-16 20:04:31.956830,20645,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/patrik-dubovsky-MCZ104272392,400.0,23.03. 07:00,-1.0
2024-03-16 20:04:31.956830,20648,Milan Náhlik,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/milan-nahlik-MCZ104272396,500.0,23.03. 07:00,-1.0
2024-03-16 20:04:31.956830,20649,Róbert Švec,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/robert-svec-MCZ104272399,500.0,23.03. 07:00,-1.0
2024-03-16 22:04:23.384608,20436,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/peter-pellegrini-MCZ104272280,-1.0,23.03. 07:00,200.0
2024-03-16 22:04:23.384608,20444,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/ivan-korcok-MCZ104272281,-1.0,23.03. 07:00,180.0
2024-03-16 22:04:23.384608,20461,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/stefan-harabin-MCZ104272287,1.01,23.03. 07:00,10.32
2024-03-16 22:04:23.384608,20468,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/igor-matovic-MCZ104272350,10.0,23.03. 07:00,-1.0
2024-03-16 22:04:23.384608,20483,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/krisztian-forro-MCZ104272352,50.0,23.03. 07:00,-1.0
2024-03-16 22:04:23.384608,20496,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/jan-kubis-MCZ104272355,50.0,23.03. 07:00,-1.0
2024-03-16 22:04:23.384608,20517,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/andrej-danko-MCZ104272388,300.0,23.03. 07:00,-1.0
2024-03-16 22:04:23.384608,20566,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/marian-kotleba-MCZ104272389,300.0,23.03. 07:00,-1.0
2024-03-16 22:04:23.384608,20645,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/patrik-dubovsky-MCZ104272392,400.0,23.03. 07:00,-1.0
2024-03-16 22:04:23.384608,20648,Milan Náhlik,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/milan-nahlik-MCZ104272396,500.0,23.03. 07:00,-1.0
2024-03-16 22:04:23.384608,20649,Róbert Švec,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/robert-svec-MCZ104272399,500.0,23.03. 07:00,-1.0
2024-03-17 00:16:47.736615,20436,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/peter-pellegrini-MCZ104272280,-1.0,23.03. 07:00,200.0
2024-03-17 00:16:47.736615,20444,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/ivan-korcok-MCZ104272281,-1.0,23.03. 07:00,180.0
2024-03-17 00:16:47.736615,20461,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/stefan-harabin-MCZ104272287,1.01,23.03. 07:00,10.32
2024-03-17 00:16:47.736615,20468,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/igor-matovic-MCZ104272350,10.0,23.03. 07:00,-1.0
2024-03-17 00:16:47.736615,20483,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/krisztian-forro-MCZ104272352,50.0,23.03. 07:00,-1.0
2024-03-17 00:16:47.736615,20496,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/jan-kubis-MCZ104272355,50.0,23.03. 07:00,-1.0
2024-03-17 00:16:47.736615,20517,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/andrej-danko-MCZ104272388,300.0,23.03. 07:00,-1.0
2024-03-17 00:16:47.736615,20566,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/marian-kotleba-MCZ104272389,300.0,23.03. 07:00,-1.0
2024-03-17 00:16:47.736615,20645,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/patrik-dubovsky-MCZ104272392,400.0,23.03. 07:00,-1.0
2024-03-17 00:16:47.736615,20648,Milan Náhlik,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/milan-nahlik-MCZ104272396,500.0,23.03. 07:00,-1.0
2024-03-17 00:16:47.736615,20649,Róbert Švec,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/robert-svec-MCZ104272399,500.0,23.03. 07:00,-1.0
2024-03-17 02:10:42.531125,20436,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/peter-pellegrini-MCZ104272280,-1.0,23.03. 07:00,200.0
2024-03-17 02:10:42.531125,20444,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/ivan-korcok-MCZ104272281,-1.0,23.03. 07:00,180.0
2024-03-17 02:10:42.531125,20461,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/stefan-harabin-MCZ104272287,1.01,23.03. 07:00,10.32
2024-03-17 02:10:42.531125,20468,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/igor-matovic-MCZ104272350,10.0,23.03. 07:00,-1.0
2024-03-17 02:10:42.531125,20483,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/krisztian-forro-MCZ104272352,50.0,23.03. 07:00,-1.0
2024-03-17 02:10:42.531125,20496,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/jan-kubis-MCZ104272355,50.0,23.03. 07:00,-1.0
2024-03-17 02:10:42.531125,20517,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/andrej-danko-MCZ104272388,300.0,23.03. 07:00,-1.0
2024-03-17 02:10:42.531125,20566,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/marian-kotleba-MCZ104272389,300.0,23.03. 07:00,-1.0
2024-03-17 02:10:42.531125,20645,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/patrik-dubovsky-MCZ104272392,400.0,23.03. 07:00,-1.0
2024-03-17 02:10:42.531125,20648,Milan Náhlik,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/milan-nahlik-MCZ104272396,500.0,23.03. 07:00,-1.0
2024-03-17 02:10:42.531125,20649,Róbert Švec,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/robert-svec-MCZ104272399,500.0,23.03. 07:00,-1.0
2024-03-17 04:04:56.871815,20436,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/peter-pellegrini-MCZ104272280,-1.0,23.03. 07:00,200.0
2024-03-17 04:04:56.871815,20444,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/ivan-korcok-MCZ104272281,-1.0,23.03. 07:00,180.0
2024-03-17 04:04:56.871815,20461,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/stefan-harabin-MCZ104272287,1.01,23.03. 07:00,10.32
2024-03-17 04:04:56.871815,20468,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/igor-matovic-MCZ104272350,10.0,23.03. 07:00,-1.0
2024-03-17 04:04:56.871815,20483,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/krisztian-forro-MCZ104272352,50.0,23.03. 07:00,-1.0
2024-03-17 04:04:56.871815,20496,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/jan-kubis-MCZ104272355,50.0,23.03. 07:00,-1.0
2024-03-17 04:04:56.871815,20517,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/andrej-danko-MCZ104272388,300.0,23.03. 07:00,-1.0
2024-03-17 04:04:56.871815,20566,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/marian-kotleba-MCZ104272389,300.0,23.03. 07:00,-1.0
2024-03-17 04:04:56.871815,20645,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/patrik-dubovsky-MCZ104272392,400.0,23.03. 07:00,-1.0
2024-03-17 04:04:56.871815,20648,Milan Náhlik,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/milan-nahlik-MCZ104272396,500.0,23.03. 07:00,-1.0
2024-03-17 04:04:56.871815,20649,Róbert Švec,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/robert-svec-MCZ104272399,500.0,23.03. 07:00,-1.0
2024-03-17 06:04:37.557305,20436,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/peter-pellegrini-MCZ104272280,-1.0,23.03. 07:00,200.0
2024-03-17 06:04:37.557305,20444,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/ivan-korcok-MCZ104272281,-1.0,23.03. 07:00,180.0
2024-03-17 06:04:37.557305,20461,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/stefan-harabin-MCZ104272287,1.01,23.03. 07:00,10.32
2024-03-17 06:04:37.557305,20468,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/igor-matovic-MCZ104272350,10.0,23.03. 07:00,-1.0
2024-03-17 06:04:37.557305,20483,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/krisztian-forro-MCZ104272352,50.0,23.03. 07:00,-1.0
2024-03-17 06:04:37.557305,20496,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/jan-kubis-MCZ104272355,50.0,23.03. 07:00,-1.0
2024-03-17 06:04:37.557305,20517,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/andrej-danko-MCZ104272388,300.0,23.03. 07:00,-1.0
2024-03-17 06:04:37.557305,20566,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/marian-kotleba-MCZ104272389,300.0,23.03. 07:00,-1.0
2024-03-17 06:04:37.557305,20645,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/patrik-dubovsky-MCZ104272392,400.0,23.03. 07:00,-1.0
2024-03-17 06:04:37.557305,20648,Milan Náhlik,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/milan-nahlik-MCZ104272396,500.0,23.03. 07:00,-1.0
2024-03-17 06:04:37.557305,20649,Róbert Švec,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/robert-svec-MCZ104272399,500.0,23.03. 07:00,-1.0
2024-03-17 08:04:54.901240,20436,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/peter-pellegrini-MCZ104272280,-1.0,23.03. 07:00,200.0
2024-03-17 08:04:54.901240,20444,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/ivan-korcok-MCZ104272281,-1.0,23.03. 07:00,180.0
2024-03-17 08:04:54.901240,20461,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/stefan-harabin-MCZ104272287,1.01,23.03. 07:00,10.32
2024-03-17 08:04:54.901240,20468,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/igor-matovic-MCZ104272350,10.0,23.03. 07:00,-1.0
2024-03-17 08:04:54.901240,20483,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/krisztian-forro-MCZ104272352,50.0,23.03. 07:00,-1.0
2024-03-17 08:04:54.901240,20496,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/jan-kubis-MCZ104272355,50.0,23.03. 07:00,-1.0
2024-03-17 08:04:54.901240,20517,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/andrej-danko-MCZ104272388,300.0,23.03. 07:00,-1.0
2024-03-17 08:04:54.901240,20566,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/marian-kotleba-MCZ104272389,300.0,23.03. 07:00,-1.0
2024-03-17 08:04:54.901240,20645,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/patrik-dubovsky-MCZ104272392,400.0,23.03. 07:00,-1.0
2024-03-17 08:04:54.901240,20648,Milan Náhlik,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/milan-nahlik-MCZ104272396,500.0,23.03. 07:00,-1.0
2024-03-17 08:04:54.901240,20649,Róbert Švec,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/robert-svec-MCZ104272399,500.0,23.03. 07:00,-1.0
2024-03-17 10:04:23.083607,20436,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/peter-pellegrini-MCZ104272280,-1.0,23.03. 07:00,200.0
2024-03-17 10:04:23.083607,20444,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/ivan-korcok-MCZ104272281,-1.0,23.03. 07:00,180.0
2024-03-17 10:04:23.083607,20461,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/stefan-harabin-MCZ104272287,1.01,23.03. 07:00,10.32
2024-03-17 10:04:23.083607,20468,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/igor-matovic-MCZ104272350,10.0,23.03. 07:00,-1.0
2024-03-17 10:04:23.083607,20483,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/krisztian-forro-MCZ104272352,50.0,23.03. 07:00,-1.0
2024-03-17 10:04:23.083607,20496,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/jan-kubis-MCZ104272355,50.0,23.03. 07:00,-1.0
2024-03-17 10:04:23.083607,20517,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/andrej-danko-MCZ104272388,300.0,23.03. 07:00,-1.0
2024-03-17 10:04:23.083607,20566,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/marian-kotleba-MCZ104272389,300.0,23.03. 07:00,-1.0
2024-03-17 10:04:23.083607,20645,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/patrik-dubovsky-MCZ104272392,400.0,23.03. 07:00,-1.0
2024-03-17 10:04:23.083607,20648,Milan Náhlik,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/milan-nahlik-MCZ104272396,500.0,23.03. 07:00,-1.0
2024-03-17 10:04:23.083607,20649,Róbert Švec,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/robert-svec-MCZ104272399,500.0,23.03. 07:00,-1.0
2024-03-17 12:06:17.769700,20436,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/peter-pellegrini-MCZ104272280,-1.0,23.03. 07:00,200.0
2024-03-17 12:06:17.769700,20444,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/ivan-korcok-MCZ104272281,-1.0,23.03. 07:00,180.0
2024-03-17 12:06:17.769700,20461,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/stefan-harabin-MCZ104272287,1.01,23.03. 07:00,10.32
2024-03-17 12:06:17.769700,20468,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/igor-matovic-MCZ104272350,10.0,23.03. 07:00,-1.0
2024-03-17 12:06:17.769700,20483,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/krisztian-forro-MCZ104272352,50.0,23.03. 07:00,-1.0
2024-03-17 12:06:17.769700,20496,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/jan-kubis-MCZ104272355,50.0,23.03. 07:00,-1.0
2024-03-17 12:06:17.769700,20517,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/andrej-danko-MCZ104272388,300.0,23.03. 07:00,-1.0
2024-03-17 12:06:17.769700,20566,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/marian-kotleba-MCZ104272389,300.0,23.03. 07:00,-1.0
2024-03-17 12:06:17.769700,20645,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-umisteni-do-3-mista-v-1-kole/patrik-dubovsky-MCZ104272392,400.0,23.03. 07:00,-1.0
