date,event_info_number,event_name,event_link,odds,datum,odds2
2024-05-31 21:22:20.364330,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-prisaha-a-motoriste-MSK113079925,1.6,07.06. 14:00,2.16
2024-05-31 21:22:20.364330,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/stacilo-prisaha-a-motoriste-MSK113079944,2.11,07.06. 14:00,1.63
2024-05-31 21:22:20.364330,7144,Svobodní - Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/svobodni-zeleni-MSK113079961,1.24,07.06. 14:00,3.57
2024-06-01 04:07:35.420170,7054,ANO 2011 - SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ano-2011-spolu-MSK113079730,1.15,07.06. 14:00,4.36
2024-06-01 04:07:35.420170,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MSK113079748,2.38,07.06. 14:00,1.5
2024-06-01 04:07:35.420170,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MSK113079764,1.42,07.06. 14:00,2.61
2024-06-01 04:07:35.420170,7065,Česká pirátská strana - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ceska-piratska-strana-spd-a-trikolora-MSK113079783,1.22,07.06. 14:00,3.74
2024-06-01 04:07:35.420170,7107,SPD a Trikolora - STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-stacilo--MSK113079891,1.5,07.06. 14:00,2.38
2024-06-01 04:07:35.420170,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-prisaha-a-motoriste-MSK113079925,1.55,07.06. 14:00,2.2
2024-06-01 04:07:35.420170,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/stacilo-prisaha-a-motoriste-MSK113079944,2.11,07.06. 14:00,1.63
2024-06-01 04:07:35.420170,7144,Svobodní - Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/svobodni-zeleni-MSK113079961,1.24,07.06. 14:00,3.57
2024-06-01 12:09:02.729777,7054,ANO 2011 - SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ano-2011-spolu-MSK113079730,1.15,07.06. 14:00,4.36
2024-06-01 12:09:02.729777,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MSK113079748,2.38,07.06. 14:00,1.5
2024-06-01 12:09:02.729777,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MSK113079764,1.42,07.06. 14:00,2.61
2024-06-01 12:09:02.729777,7065,Česká pirátská strana - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ceska-piratska-strana-spd-a-trikolora-MSK113079783,1.22,07.06. 14:00,3.74
2024-06-01 12:09:02.729777,7107,SPD a Trikolora - STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-stacilo--MSK113079891,1.6,07.06. 14:00,2.16
2024-06-01 12:09:02.729777,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-prisaha-a-motoriste-MSK113079925,1.55,07.06. 14:00,2.2
2024-06-01 12:09:02.729777,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/stacilo-prisaha-a-motoriste-MSK113079944,2.11,07.06. 14:00,1.63
2024-06-01 12:09:02.729777,7144,Svobodní - Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/svobodni-zeleni-MSK113079961,1.24,07.06. 14:00,3.57
2024-06-01 20:07:04.635314,7054,ANO 2011 - SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ano-2011-spolu-MSK113079730,1.2,07.06. 14:00,3.77
2024-06-01 20:07:04.635314,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MSK113079748,2.52,07.06. 14:00,1.45
2024-06-01 20:07:04.635314,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MSK113079764,1.45,07.06. 14:00,2.52
2024-06-01 20:07:04.635314,7065,Česká pirátská strana - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ceska-piratska-strana-spd-a-trikolora-MSK113079783,1.2,07.06. 14:00,3.94
2024-06-01 20:07:04.635314,7107,SPD a Trikolora - STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-stacilo--MSK113079891,1.53,07.06. 14:00,2.31
2024-06-01 20:07:04.635314,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-prisaha-a-motoriste-MSK113079925,1.63,07.06. 14:00,2.11
2024-06-01 20:07:04.635314,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/stacilo-prisaha-a-motoriste-MSK113079944,2.11,07.06. 14:00,1.63
2024-06-01 20:07:04.635314,7144,Svobodní - Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/svobodni-zeleni-MSK113079961,1.24,07.06. 14:00,3.57
2024-06-02 04:07:44.436062,7054,ANO 2011 - SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ano-2011-spolu-MSK113079730,1.2,07.06. 14:00,3.77
2024-06-02 04:07:44.436062,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MSK113079748,2.52,07.06. 14:00,1.45
2024-06-02 04:07:44.436062,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MSK113079764,1.45,07.06. 14:00,2.52
2024-06-02 04:07:44.436062,7065,Česká pirátská strana - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ceska-piratska-strana-spd-a-trikolora-MSK113079783,1.2,07.06. 14:00,3.94
2024-06-02 04:07:44.436062,7107,SPD a Trikolora - STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-stacilo--MSK113079891,1.53,07.06. 14:00,2.31
2024-06-02 04:07:44.436062,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-prisaha-a-motoriste-MSK113079925,1.63,07.06. 14:00,2.11
2024-06-02 04:07:44.436062,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/stacilo-prisaha-a-motoriste-MSK113079944,2.11,07.06. 14:00,1.63
2024-06-02 04:07:44.436062,7144,Svobodní - Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/svobodni-zeleni-MSK113079961,1.24,07.06. 14:00,3.57
2024-06-02 20:07:03.378625,7054,ANO 2011 - SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ano-2011-spolu-MSK113079730,1.5,07.06. 14:00,2.31
2024-06-03 04:09:34.906045,7054,ANO 2011 - SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ano-2011-spolu-MSK113079730,1.5,07.06. 14:00,2.31
2024-06-03 12:10:43.563757,7054,ANO 2011 - SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ano-2011-spolu-MSK113079730,1.55,07.06. 14:00,2.2
2024-06-03 12:10:43.563757,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MSK113079748,1.75,07.06. 14:00,1.94
2024-06-03 12:10:43.563757,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MSK113079764,1.4,07.06. 14:00,2.68
2024-06-03 12:10:43.563757,7065,Česká pirátská strana - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ceska-piratska-strana-spd-a-trikolora-MSK113079783,1.5,07.06. 14:00,2.38
2024-06-03 12:10:43.563757,7107,SPD a Trikolora - STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-stacilo--MSK113079891,1.5,07.06. 14:00,2.38
2024-06-03 12:10:43.563757,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-prisaha-a-motoriste-MSK113079925,1.5,07.06. 14:00,2.38
2024-06-03 12:10:43.563757,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/stacilo-prisaha-a-motoriste-MSK113079944,1.84,07.06. 14:00,1.84
2024-06-03 12:10:43.563757,7144,Svobodní - Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/svobodni-zeleni-MSK113079961,1.2,07.06. 14:00,3.94
2024-06-03 20:07:25.296949,7054,ANO 2011 - SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ano-2011-spolu-MSK113079730,1.55,07.06. 14:00,2.20
2024-06-03 20:07:25.296949,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MSK113079748,1.75,07.06. 14:00,1.94
2024-06-03 20:07:25.296949,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MSK113079764,1.40,07.06. 14:00,2.68
2024-06-03 20:07:25.296949,7065,Česká pirátská strana - SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/ceska-piratska-strana-spd-a-trikolora-MSK113079783,1.47,07.06. 14:00,2.46
2024-06-03 20:07:25.296949,7107,SPD a Trikolora - STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-stacilo--MSK113079891,1.50,07.06. 14:00,2.38
2024-06-03 20:07:25.296949,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/spd-a-trikolora-prisaha-a-motoriste-MSK113079925,1.50,07.06. 14:00,2.38
2024-06-03 20:07:25.296949,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/stacilo-prisaha-a-motoriste-MSK113079944,1.84,07.06. 14:00,1.84
2024-06-03 20:07:25.296949,7144,Svobodní - Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-ziska-viac-/svobodni-zeleni-MSK113079961,1.20,07.06. 14:00,3.94
