date,event_info_number,event_name,event_link,odds,datum,odds2
2024-06-01 04:07:35.420170,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,4.0,08.06. 07:00,1.19
2024-06-01 04:07:35.420170,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,6.0,08.06. 07:00,1.09
2024-06-01 04:07:35.420170,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,10.0,08.06. 07:00,-1.0
2024-06-01 04:07:35.420170,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,15.0,08.06. 07:00,-1.0
2024-06-01 04:07:35.420170,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-01 12:09:02.729777,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.33,08.06. 07:00,2.9
2024-06-01 12:09:02.729777,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.9,08.06. 07:00,1.78
2024-06-01 12:09:02.729777,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,4.0,08.06. 07:00,1.19
2024-06-01 12:09:02.729777,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,6.0,08.06. 07:00,1.09
2024-06-01 12:09:02.729777,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,10.0,08.06. 07:00,-1.0
2024-06-01 12:09:02.729777,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,15.0,08.06. 07:00,-1.0
2024-06-01 12:09:02.729777,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-01 20:07:04.635314,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.33,08.06. 07:00,2.9
2024-06-01 20:07:04.635314,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.9,08.06. 07:00,1.78
2024-06-01 20:07:04.635314,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,4.0,08.06. 07:00,1.19
2024-06-01 20:07:04.635314,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,6.0,08.06. 07:00,1.09
2024-06-01 20:07:04.635314,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,10.0,08.06. 07:00,-1.0
2024-06-01 20:07:04.635314,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,15.0,08.06. 07:00,-1.0
2024-06-01 20:07:04.635314,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-02 04:07:44.436062,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.4,08.06. 07:00,2.68
2024-06-02 04:07:44.436062,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.7,08.06. 07:00,2.01
2024-06-02 04:07:44.436062,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,5.0,08.06. 07:00,1.13
2024-06-02 04:07:44.436062,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,6.0,08.06. 07:00,1.09
2024-06-02 04:07:44.436062,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-02 04:07:44.436062,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,13.0,08.06. 07:00,-1.0
2024-06-02 04:07:44.436062,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-02 12:08:43.708883,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.4,08.06. 07:00,2.68
2024-06-02 12:08:43.708883,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.7,08.06. 07:00,2.01
2024-06-02 12:08:43.708883,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,5.0,08.06. 07:00,1.13
2024-06-02 12:08:43.708883,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,6.0,08.06. 07:00,1.09
2024-06-02 12:08:43.708883,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-02 12:08:43.708883,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,13.0,08.06. 07:00,-1.0
2024-06-02 12:08:43.708883,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-02 20:07:03.378625,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.4,08.06. 07:00,2.68
2024-06-02 20:07:03.378625,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.7,08.06. 07:00,2.01
2024-06-02 20:07:03.378625,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,5.0,08.06. 07:00,1.13
2024-06-02 20:07:03.378625,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,6.0,08.06. 07:00,1.09
2024-06-02 20:07:03.378625,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-02 20:07:03.378625,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,12.0,08.06. 07:00,-1.0
2024-06-02 20:07:03.378625,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-03 04:09:34.906045,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.4,08.06. 07:00,2.68
2024-06-03 04:09:34.906045,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.7,08.06. 07:00,2.01
2024-06-03 04:09:34.906045,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,5.0,08.06. 07:00,1.13
2024-06-03 04:09:34.906045,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,6.0,08.06. 07:00,1.09
2024-06-03 04:09:34.906045,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-03 04:09:34.906045,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,12.0,08.06. 07:00,-1.0
2024-06-03 04:09:34.906045,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-03 12:10:43.563757,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.4,08.06. 07:00,2.68
2024-06-03 12:10:43.563757,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.7,08.06. 07:00,2.01
2024-06-03 12:10:43.563757,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,5.0,08.06. 07:00,1.13
2024-06-03 12:10:43.563757,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,6.0,08.06. 07:00,1.09
2024-06-03 12:10:43.563757,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-03 12:10:43.563757,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,12.0,08.06. 07:00,-1.0
2024-06-03 12:10:43.563757,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-03 20:07:25.296949,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.4,08.06. 07:00,2.68
2024-06-03 20:07:25.296949,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.7,08.06. 07:00,2.01
2024-06-03 20:07:25.296949,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,5.0,08.06. 07:00,1.13
2024-06-03 20:07:25.296949,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,6.0,08.06. 07:00,1.09
2024-06-03 20:07:25.296949,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-03 20:07:25.296949,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,12.0,08.06. 07:00,-1.0
2024-06-03 20:07:25.296949,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-04 04:07:40.222281,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.45,08.06. 07:00,2.52
2024-06-04 04:07:40.222281,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.6,08.06. 07:00,2.16
2024-06-04 04:07:40.222281,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,4.5,08.06. 07:00,1.16
2024-06-04 04:07:40.222281,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,7.0,08.06. 07:00,1.06
2024-06-04 04:07:40.222281,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-04 04:07:40.222281,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,12.0,08.06. 07:00,-1.0
2024-06-04 04:07:40.222281,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-04 12:10:11.111803,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.45,08.06. 07:00,2.52
2024-06-04 12:10:11.111803,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.6,08.06. 07:00,2.16
2024-06-04 12:10:11.111803,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,4.5,08.06. 07:00,1.16
2024-06-04 12:10:11.111803,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,7.0,08.06. 07:00,1.06
2024-06-04 12:10:11.111803,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-04 12:10:11.111803,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,12.0,08.06. 07:00,-1.0
2024-06-04 12:10:11.111803,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-04 20:07:27.943199,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.45,08.06. 07:00,2.52
2024-06-04 20:07:27.943199,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.6,08.06. 07:00,2.16
2024-06-04 20:07:27.943199,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,4.5,08.06. 07:00,1.16
2024-06-04 20:07:27.943199,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,7.0,08.06. 07:00,1.06
2024-06-04 20:07:27.943199,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-04 20:07:27.943199,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,12.0,08.06. 07:00,-1.0
2024-06-04 20:07:27.943199,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-05 04:08:53.147929,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.45,08.06. 07:00,2.52
2024-06-05 04:08:53.147929,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.6,08.06. 07:00,2.16
2024-06-05 04:08:53.147929,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,4.5,08.06. 07:00,1.16
2024-06-05 04:08:53.147929,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,7.0,08.06. 07:00,1.06
2024-06-05 04:08:53.147929,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-05 04:08:53.147929,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,12.0,08.06. 07:00,-1.0
2024-06-05 04:08:53.147929,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-05 12:10:17.884764,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.55,08.06. 07:00,2.26
2024-06-05 12:10:17.884764,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.7,08.06. 07:00,2.01
2024-06-05 12:10:17.884764,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,5.0,08.06. 07:00,1.13
2024-06-05 12:10:17.884764,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,7.0,08.06. 07:00,1.06
2024-06-05 12:10:17.884764,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-05 12:10:17.884764,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,12.0,08.06. 07:00,-1.0
2024-06-05 12:10:17.884764,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,30.0,08.06. 07:00,-1.0
2024-06-05 20:07:30.894714,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.75,08.06. 07:00,1.94
2024-06-05 20:07:30.894714,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.75,08.06. 07:00,1.94
2024-06-05 20:07:30.894714,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,3.5,08.06. 07:00,1.25
2024-06-05 20:07:30.894714,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,7.0,08.06. 07:00,1.06
2024-06-05 20:07:30.894714,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
2024-06-05 20:07:30.894714,4631,SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sns-MSK113073289,15.0,08.06. 07:00,-1.0
2024-06-05 20:07:30.894714,4637,ĽSNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/lsns-MSK113073295,40.0,08.06. 07:00,-1.0
2024-06-06 04:07:46.005689,4619,KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/kdh-MSK113073095,1.75,08.06. 07:00,1.94
2024-06-06 04:07:46.005689,4621,SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/sas-MSK113073270,1.75,08.06. 07:00,1.94
2024-06-06 04:07:46.005689,4629,Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/demokrati-MSK113073288,3.5,08.06. 07:00,1.25
2024-06-06 04:07:46.005689,4624,Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/madarska-aliancia-MSK113073282,7.0,08.06. 07:00,1.06
2024-06-06 04:07:46.005689,4622,"Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-5-miesta/slovensko-za-ludi-MSK113073274,8.0,08.06. 07:00,1.04
