date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-13 04:08:26.355157,9035,Šimek David Mgr. Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/simek-david-mgr-bc-mba-MCZ135708854,1.65,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9029,Kortyš Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/kortys-michal-MCZ135708804,2.1,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9027,Havíř Pavel MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/havir-pavel-mudr--MCZ135708802,5.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9025,Blaško Hynek Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/blasko-hynek-ing--MCZ135708799,10.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9030,Míčová Milena Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/micova-milena-mgr--MCZ135708839,25.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9033,Severa Pavel Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/severa-pavel-mgr--MCZ135708850,25.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9040,Štěpánek Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/stepanek-petr-mgr--MCZ135708858,25.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9035,Šimek David Mgr. Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/simek-david-mgr-bc-mba-MCZ135708854,1.65,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9029,Kortyš Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/kortys-michal-MCZ135708804,2.1,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9027,Havíř Pavel MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/havir-pavel-mudr--MCZ135708802,5.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9025,Blaško Hynek Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/blasko-hynek-ing--MCZ135708799,10.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9030,Míčová Milena Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/micova-milena-mgr--MCZ135708839,25.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9033,Severa Pavel Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/severa-pavel-mgr--MCZ135708850,25.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9040,Štěpánek Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/stepanek-petr-mgr--MCZ135708858,25.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9035,Šimek David Mgr. Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/simek-david-mgr-bc-mba-MCZ135708854,1.65,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9029,Kortyš Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/kortys-michal-MCZ135708804,2.1,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9027,Havíř Pavel MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/havir-pavel-mudr--MCZ135708802,5.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9025,Blaško Hynek Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/blasko-hynek-ing--MCZ135708799,10.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9030,Míčová Milena Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/micova-milena-mgr--MCZ135708839,25.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9033,Severa Pavel Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/severa-pavel-mgr--MCZ135708850,25.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9040,Štěpánek Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/stepanek-petr-mgr--MCZ135708858,25.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9035,Šimek David Mgr. Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/simek-david-mgr-bc-mba-MCZ135708854,1.65,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9029,Kortyš Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/kortys-michal-MCZ135708804,2.1,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9027,Havíř Pavel MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/havir-pavel-mudr--MCZ135708802,5.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9025,Blaško Hynek Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/blasko-hynek-ing--MCZ135708799,10.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9030,Míčová Milena Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/micova-milena-mgr--MCZ135708839,25.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9033,Severa Pavel Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/severa-pavel-mgr--MCZ135708850,25.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9040,Štěpánek Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/stepanek-petr-mgr--MCZ135708858,25.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9035,Šimek David Mgr. Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/simek-david-mgr-bc-mba-MCZ135708854,1.65,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9029,Kortyš Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/kortys-michal-MCZ135708804,2.1,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9027,Havíř Pavel MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/havir-pavel-mudr--MCZ135708802,5.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9025,Blaško Hynek Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/blasko-hynek-ing--MCZ135708799,10.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9030,Míčová Milena Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/micova-milena-mgr--MCZ135708839,25.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9033,Severa Pavel Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/severa-pavel-mgr--MCZ135708850,25.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9040,Štěpánek Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/stepanek-petr-mgr--MCZ135708858,25.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9035,Šimek David Mgr. Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/simek-david-mgr-bc-mba-MCZ135708854,1.65,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9029,Kortyš Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/kortys-michal-MCZ135708804,2.1,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9027,Havíř Pavel MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/havir-pavel-mudr--MCZ135708802,5.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9025,Blaško Hynek Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/blasko-hynek-ing--MCZ135708799,10.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9030,Míčová Milena Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/micova-milena-mgr--MCZ135708839,25.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9033,Severa Pavel Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/severa-pavel-mgr--MCZ135708850,25.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9040,Štěpánek Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/stepanek-petr-mgr--MCZ135708858,25.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9035,Šimek David Mgr. Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/simek-david-mgr-bc-mba-MCZ135708854,1.65,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9029,Kortyš Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/kortys-michal-MCZ135708804,2.1,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9027,Havíř Pavel MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/havir-pavel-mudr--MCZ135708802,5.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9025,Blaško Hynek Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/blasko-hynek-ing--MCZ135708799,10.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9030,Míčová Milena Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/micova-milena-mgr--MCZ135708839,25.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9033,Severa Pavel Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/severa-pavel-mgr--MCZ135708850,25.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9040,Štěpánek Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/stepanek-petr-mgr--MCZ135708858,25.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9035,Šimek David Mgr. Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/simek-david-mgr-bc-mba-MCZ135708854,1.65,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9029,Kortyš Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/kortys-michal-MCZ135708804,2.1,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9027,Havíř Pavel MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/havir-pavel-mudr--MCZ135708802,5.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9025,Blaško Hynek Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/blasko-hynek-ing--MCZ135708799,10.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9030,Míčová Milena Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/micova-milena-mgr--MCZ135708839,25.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9033,Severa Pavel Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/severa-pavel-mgr--MCZ135708850,25.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9040,Štěpánek Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/stepanek-petr-mgr--MCZ135708858,25.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9035,Šimek David Mgr. Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/simek-david-mgr-bc-mba-MCZ135708854,1.65,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9029,Kortyš Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/kortys-michal-MCZ135708804,2.1,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9027,Havíř Pavel MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/havir-pavel-mudr--MCZ135708802,5.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9025,Blaško Hynek Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/blasko-hynek-ing--MCZ135708799,10.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9030,Míčová Milena Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/micova-milena-mgr--MCZ135708839,25.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9033,Severa Pavel Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/severa-pavel-mgr--MCZ135708850,25.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9040,Štěpánek Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/stepanek-petr-mgr--MCZ135708858,25.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,9035,Šimek David Mgr. Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/simek-david-mgr-bc-mba-MCZ135708854,1.65,20.09. 14:00,-1.00
2024-09-16 12:12:23.164970,9029,Kortyš Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/kortys-michal-MCZ135708804,2.10,20.09. 14:00,-1.00
2024-09-16 12:12:23.164970,9027,Havíř Pavel MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/havir-pavel-mudr--MCZ135708802,5.00,20.09. 14:00,-1.00
2024-09-16 12:12:23.164970,9025,Blaško Hynek Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/blasko-hynek-ing--MCZ135708799,10.00,20.09. 14:00,-1.00
2024-09-16 12:12:23.164970,9030,Míčová Milena Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/micova-milena-mgr--MCZ135708839,25.00,20.09. 14:00,-1.00
2024-09-16 12:12:23.164970,9033,Severa Pavel Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/severa-pavel-mgr--MCZ135708850,25.00,20.09. 14:00,-1.00
2024-09-16 12:12:23.164970,9040,Štěpánek Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-50-svitavy-celkove/stepanek-petr-mgr--MCZ135708858,25.00,20.09. 14:00,-1.00
