date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-12 20:07:30.751272,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,12.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.01,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,12.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.01,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,12.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.04,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,6.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.04,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,6.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.04,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,5.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.06,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,5.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.06,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,5.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.05,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,5.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.05,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,5.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.05,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,5.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.05,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,5.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.05,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8753,Šichtařová Markéta Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sichtarova-marketa-ing--MCZ135707759,5.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8749,Svoboda Josef Mgr. Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/svoboda-josef-mgr-ing-ph-d--MCZ135707758,11.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8766,Štěpánek Petr Mgr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/stepanek-petr-mgr-csc--MCZ135707773,25.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8724,Outrata Filip Mgr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/outrata-filip-mgr-ph-d--MCZ135707741,40.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8721,Folajtár Jiří,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/folajtar-jiri-MCZ135707413,50.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8728,Sehnal Pavel Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/sehnal-pavel-ing--MCZ135707754,50.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8780,Vítová Vladimíra PhDr. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/vitova-vladimira-phdr-ph-d--MCZ135707777,50.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8720,"Drahoš Jiří prof. Ing. DrSc., dr. h. c. mult.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-20-praha-4-celkove/drahos-jiri-prof-ing-drsc-dr-h-c-mult--MCZ135707410,1.08,20.09. 14:00,-1.0
