date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-14 20:07:08.268181,8630,Vanka Petr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/vanka-petr-MCZ135706943,4.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8623,Rada Tomáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/rada-tomas-ing--MCZ135706942,4.5,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8621,Kroc Miroslav Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/kroc-miroslav-ing-mgr--MCZ135706936,10.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8622,Pěnkava Jaromír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/penkava-jaromir-ing--MCZ135706939,20.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8618,Karpíšek Pavel Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/karpisek-pavel-ing-mgr--MCZ135706933,1.5,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8630,Vanka Petr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/vanka-petr-MCZ135706943,4.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8623,Rada Tomáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/rada-tomas-ing--MCZ135706942,4.5,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8621,Kroc Miroslav Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/kroc-miroslav-ing-mgr--MCZ135706936,10.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8622,Pěnkava Jaromír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/penkava-jaromir-ing--MCZ135706939,20.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8618,Karpíšek Pavel Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/karpisek-pavel-ing-mgr--MCZ135706933,1.5,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8630,Vanka Petr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/vanka-petr-MCZ135706943,4.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8623,Rada Tomáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/rada-tomas-ing--MCZ135706942,4.5,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8621,Kroc Miroslav Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/kroc-miroslav-ing-mgr--MCZ135706936,10.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8622,Pěnkava Jaromír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/penkava-jaromir-ing--MCZ135706939,20.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8618,Karpíšek Pavel Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/karpisek-pavel-ing-mgr--MCZ135706933,1.55,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8630,Vanka Petr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/vanka-petr-MCZ135706943,3.5,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8623,Rada Tomáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/rada-tomas-ing--MCZ135706942,5.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8621,Kroc Miroslav Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/kroc-miroslav-ing-mgr--MCZ135706936,11.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8622,Pěnkava Jaromír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/penkava-jaromir-ing--MCZ135706939,20.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8618,Karpíšek Pavel Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/karpisek-pavel-ing-mgr--MCZ135706933,1.55,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8630,Vanka Petr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/vanka-petr-MCZ135706943,3.5,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8623,Rada Tomáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/rada-tomas-ing--MCZ135706942,5.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8621,Kroc Miroslav Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/kroc-miroslav-ing-mgr--MCZ135706936,11.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8622,Pěnkava Jaromír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/penkava-jaromir-ing--MCZ135706939,20.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8618,Karpíšek Pavel Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/karpisek-pavel-ing-mgr--MCZ135706933,1.55,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8630,Vanka Petr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/vanka-petr-MCZ135706943,3.5,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8623,Rada Tomáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/rada-tomas-ing--MCZ135706942,5.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8621,Kroc Miroslav Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/kroc-miroslav-ing-mgr--MCZ135706936,11.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8622,Pěnkava Jaromír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/penkava-jaromir-ing--MCZ135706939,20.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8618,Karpíšek Pavel Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/karpisek-pavel-ing-mgr--MCZ135706933,1.55,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8630,Vanka Petr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/vanka-petr-MCZ135706943,3.5,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8623,Rada Tomáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/rada-tomas-ing--MCZ135706942,5.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8621,Kroc Miroslav Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/kroc-miroslav-ing-mgr--MCZ135706936,11.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8622,Pěnkava Jaromír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/penkava-jaromir-ing--MCZ135706939,20.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8618,Karpíšek Pavel Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/karpisek-pavel-ing-mgr--MCZ135706933,1.55,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8630,Vanka Petr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/vanka-petr-MCZ135706943,3.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8623,Rada Tomáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/rada-tomas-ing--MCZ135706942,5.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8621,Kroc Miroslav Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/kroc-miroslav-ing-mgr--MCZ135706936,12.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8622,Pěnkava Jaromír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/penkava-jaromir-ing--MCZ135706939,22.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8618,Karpíšek Pavel Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/karpisek-pavel-ing-mgr--MCZ135706933,1.55,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8630,Vanka Petr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/vanka-petr-MCZ135706943,3.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8623,Rada Tomáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/rada-tomas-ing--MCZ135706942,5.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8621,Kroc Miroslav Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/kroc-miroslav-ing-mgr--MCZ135706936,12.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8622,Pěnkava Jaromír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/penkava-jaromir-ing--MCZ135706939,22.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8618,Karpíšek Pavel Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/karpisek-pavel-ing-mgr--MCZ135706933,1.55,20.09. 14:00,-1.00
2024-09-18 04:09:32.797898,8630,Vanka Petr,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/vanka-petr-MCZ135706943,3.00,20.09. 14:00,-1.00
2024-09-18 04:09:32.797898,8623,Rada Tomáš Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/rada-tomas-ing--MCZ135706942,5.00,20.09. 14:00,-1.00
2024-09-18 04:09:32.797898,8621,Kroc Miroslav Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/kroc-miroslav-ing-mgr--MCZ135706936,12.00,20.09. 14:00,-1.00
2024-09-18 04:09:32.797898,8622,Pěnkava Jaromír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-8-rokycany-celkove/penkava-jaromir-ing--MCZ135706939,22.00,20.09. 14:00,-1.00
