date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-14 20:07:08.268181,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8674,Thoma Juraj Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/thoma-juraj-mgr--MCZ135707139,3.5,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8670,"Ondřich Ladislav Ing. MBA, LL.M.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/ondrich-ladislav-ing-mba-ll-m--MCZ135707136,4.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8674,Thoma Juraj Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/thoma-juraj-mgr--MCZ135707139,3.5,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8670,"Ondřich Ladislav Ing. MBA, LL.M.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/ondrich-ladislav-ing-mba-ll-m--MCZ135707136,4.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8674,Thoma Juraj Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/thoma-juraj-mgr--MCZ135707139,3.5,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8670,"Ondřich Ladislav Ing. MBA, LL.M.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/ondrich-ladislav-ing-mba-ll-m--MCZ135707136,4.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8674,Thoma Juraj Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/thoma-juraj-mgr--MCZ135707139,3.5,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8670,"Ondřich Ladislav Ing. MBA, LL.M.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/ondrich-ladislav-ing-mba-ll-m--MCZ135707136,4.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8674,Thoma Juraj Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/thoma-juraj-mgr--MCZ135707139,3.5,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8670,"Ondřich Ladislav Ing. MBA, LL.M.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/ondrich-ladislav-ing-mba-ll-m--MCZ135707136,4.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8674,Thoma Juraj Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/thoma-juraj-mgr--MCZ135707139,3.5,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8670,"Ondřich Ladislav Ing. MBA, LL.M.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/ondrich-ladislav-ing-mba-ll-m--MCZ135707136,4.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8674,Thoma Juraj Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/thoma-juraj-mgr--MCZ135707139,3.5,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8670,"Ondřich Ladislav Ing. MBA, LL.M.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/ondrich-ladislav-ing-mba-ll-m--MCZ135707136,4.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8674,Thoma Juraj Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/thoma-juraj-mgr--MCZ135707139,3.5,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8670,"Ondřich Ladislav Ing. MBA, LL.M.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/ondrich-ladislav-ing-mba-ll-m--MCZ135707136,4.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8674,Thoma Juraj Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/thoma-juraj-mgr--MCZ135707139,3.5,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8670,"Ondřich Ladislav Ing. MBA, LL.M.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/ondrich-ladislav-ing-mba-ll-m--MCZ135707136,4.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8674,Thoma Juraj Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/thoma-juraj-mgr--MCZ135707139,3.5,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8670,"Ondřich Ladislav Ing. MBA, LL.M.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/ondrich-ladislav-ing-mba-ll-m--MCZ135707136,4.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8663,Filip Vojtěch JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/filip-vojtech-judr--MCZ135707124,6.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8676,"Tkaczik Jan PhDr. Mgr. Ph.D., mjr. v.v.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/tkaczik-jan-phdr-mgr-ph-d-mjr-v-v--MCZ135707144,40.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8665,Kupilík Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/kupilik-vaclav-MCZ135707133,50.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8673,Sýkora Zbyněk Bc. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-14-ceske-budejovice-celkove/sykora-zbynek-bc-mba-MCZ135707138,1.8,20.09. 14:00,-1.0
