date,event_info_number,event_name,event_link,odds,datum,odds2
2024-05-31 21:22:05.568297,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,3.0,07.06. 14:00,1.33
2024-05-31 21:22:05.568297,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,4.5,07.06. 14:00,1.16
2024-05-31 21:22:05.568297,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,30.0,07.06. 14:00,-1.0
2024-05-31 21:22:05.568297,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,35.0,07.06. 14:00,-1.0
2024-05-31 21:22:05.568297,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,70.0,07.06. 14:00,-1.0
2024-05-31 21:22:05.568297,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,100.0,07.06. 14:00,-1.0
2024-06-01 04:07:22.385118,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.13,07.06. 14:00,4.7
2024-06-01 04:07:22.385118,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.5,07.06. 14:00,2.38
2024-06-01 04:07:22.385118,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,2.4,07.06. 14:00,1.49
2024-06-01 04:07:22.385118,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,3.0,07.06. 14:00,1.33
2024-06-01 04:07:22.385118,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,4.5,07.06. 14:00,1.16
2024-06-01 04:07:22.385118,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,30.0,07.06. 14:00,-1.0
2024-06-01 04:07:22.385118,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,35.0,07.06. 14:00,-1.0
2024-06-01 04:07:22.385118,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,70.0,07.06. 14:00,-1.0
2024-06-01 04:07:22.385118,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,100.0,07.06. 14:00,-1.0
2024-06-01 12:08:47.290274,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.1,07.06. 14:00,5.62
2024-06-01 12:08:47.290274,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.5,07.06. 14:00,2.38
2024-06-01 12:08:47.290274,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,2.4,07.06. 14:00,1.49
2024-06-01 12:08:47.290274,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,3.0,07.06. 14:00,1.33
2024-06-01 12:08:47.290274,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,4.5,07.06. 14:00,1.16
2024-06-01 12:08:47.290274,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,30.0,07.06. 14:00,-1.0
2024-06-01 12:08:47.290274,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,35.0,07.06. 14:00,-1.0
2024-06-01 12:08:47.290274,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,70.0,07.06. 14:00,-1.0
2024-06-01 12:08:47.290274,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,100.0,07.06. 14:00,-1.0
2024-06-01 20:06:51.350080,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.1,07.06. 14:00,5.62
2024-06-01 20:06:51.350080,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.6,07.06. 14:00,2.16
2024-06-01 20:06:51.350080,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,2.7,07.06. 14:00,1.4
2024-06-01 20:06:51.350080,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,2.9,07.06. 14:00,1.35
2024-06-01 20:06:51.350080,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,4.0,07.06. 14:00,1.19
2024-06-01 20:06:51.350080,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,90.0,07.06. 14:00,-1.0
2024-06-01 20:06:51.350080,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,115.0,07.06. 14:00,-1.0
2024-06-01 20:06:51.350080,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,200.0,07.06. 14:00,-1.0
2024-06-01 20:06:51.350080,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,200.0,07.06. 14:00,-1.0
2024-06-02 04:07:30.829916,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.1,07.06. 14:00,5.62
2024-06-02 04:07:30.829916,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.6,07.06. 14:00,2.16
2024-06-02 04:07:30.829916,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,2.7,07.06. 14:00,1.4
2024-06-02 04:07:30.829916,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,2.9,07.06. 14:00,1.35
2024-06-02 04:07:30.829916,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,4.0,07.06. 14:00,1.19
2024-06-02 04:07:30.829916,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,90.0,07.06. 14:00,-1.0
2024-06-02 04:07:30.829916,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,115.0,07.06. 14:00,-1.0
2024-06-02 04:07:30.829916,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,200.0,07.06. 14:00,-1.0
2024-06-02 04:07:30.829916,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,200.0,07.06. 14:00,-1.0
2024-06-03 12:10:31.256877,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.45,07.06. 14:00,2.52
2024-06-03 12:10:31.256877,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.6,07.06. 14:00,2.16
2024-06-03 12:10:31.256877,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,2.2,07.06. 14:00,1.58
2024-06-03 12:10:31.256877,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,3.0,07.06. 14:00,1.33
2024-06-03 12:10:31.256877,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,3.0,07.06. 14:00,1.33
2024-06-03 12:10:31.256877,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,100.0,07.06. 14:00,-1.0
2024-06-03 12:10:31.256877,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,150.0,07.06. 14:00,-1.0
2024-06-03 12:10:31.256877,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,200.0,07.06. 14:00,-1.0
2024-06-03 12:10:31.256877,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,300.0,07.06. 14:00,-1.0
2024-06-03 20:07:12.527735,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.45,07.06. 14:00,2.52
2024-06-03 20:07:12.527735,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.6,07.06. 14:00,2.16
2024-06-03 20:07:12.527735,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,2.2,07.06. 14:00,1.58
2024-06-03 20:07:12.527735,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,3.0,07.06. 14:00,1.33
2024-06-03 20:07:12.527735,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,3.0,07.06. 14:00,1.33
2024-06-03 20:07:12.527735,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,100.0,07.06. 14:00,-1.0
2024-06-03 20:07:12.527735,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,150.0,07.06. 14:00,-1.0
2024-06-03 20:07:12.527735,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,200.0,07.06. 14:00,-1.0
2024-06-03 20:07:12.527735,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,300.0,07.06. 14:00,-1.0
2024-06-04 04:07:25.423033,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.45,07.06. 14:00,2.52
2024-06-04 04:07:25.423033,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.6,07.06. 14:00,2.16
2024-06-04 04:07:25.423033,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,2.2,07.06. 14:00,1.58
2024-06-04 04:07:25.423033,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,3.0,07.06. 14:00,1.33
2024-06-04 04:07:25.423033,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,3.0,07.06. 14:00,1.33
2024-06-04 04:07:25.423033,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,100.0,07.06. 14:00,-1.0
2024-06-04 04:07:25.423033,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,150.0,07.06. 14:00,-1.0
2024-06-04 04:07:25.423033,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,200.0,07.06. 14:00,-1.0
2024-06-04 04:07:25.423033,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,300.0,07.06. 14:00,-1.0
2024-06-04 12:09:58.156168,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.45,07.06. 14:00,2.52
2024-06-04 12:09:58.156168,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.6,07.06. 14:00,2.16
2024-06-04 12:09:58.156168,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,2.2,07.06. 14:00,1.58
2024-06-04 12:09:58.156168,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,3.0,07.06. 14:00,1.33
2024-06-04 12:09:58.156168,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,3.0,07.06. 14:00,1.33
2024-06-04 12:09:58.156168,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,100.0,07.06. 14:00,-1.0
2024-06-04 12:09:58.156168,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,150.0,07.06. 14:00,-1.0
2024-06-04 12:09:58.156168,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,200.0,07.06. 14:00,-1.0
2024-06-04 12:09:58.156168,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,300.0,07.06. 14:00,-1.0
2024-06-04 20:07:15.296032,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.38,07.06. 14:00,2.76
2024-06-04 20:07:15.296032,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.4,07.06. 14:00,2.68
2024-06-04 20:07:15.296032,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,2.2,07.06. 14:00,1.58
2024-06-04 20:07:15.296032,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,2.98,07.06. 14:00,1.33
2024-06-04 20:07:15.296032,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,2.98,07.06. 14:00,1.33
2024-06-04 20:07:15.296032,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,100.0,07.06. 14:00,-1.0
2024-06-04 20:07:15.296032,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,150.0,07.06. 14:00,-1.0
2024-06-04 20:07:15.296032,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,200.0,07.06. 14:00,-1.0
2024-06-04 20:07:15.296032,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,300.0,07.06. 14:00,-1.0
2024-06-05 04:08:41.337073,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.38,07.06. 14:00,2.76
2024-06-05 04:08:41.337073,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.4,07.06. 14:00,2.68
2024-06-05 04:08:41.337073,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,2.2,07.06. 14:00,1.58
2024-06-05 04:08:41.337073,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,2.98,07.06. 14:00,1.33
2024-06-05 04:08:41.337073,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,2.98,07.06. 14:00,1.33
2024-06-05 04:08:41.337073,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,100.0,07.06. 14:00,-1.0
2024-06-05 04:08:41.337073,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,150.0,07.06. 14:00,-1.0
2024-06-05 04:08:41.337073,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,200.0,07.06. 14:00,-1.0
2024-06-05 04:08:41.337073,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,300.0,07.06. 14:00,-1.0
2024-06-05 12:10:04.553478,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.38,07.06. 14:00,2.76
2024-06-05 12:10:04.553478,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.4,07.06. 14:00,2.68
2024-06-05 12:10:04.553478,3278,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/spd-a-trikolora-MCZ113069763,2.2,07.06. 14:00,1.58
2024-06-05 12:10:04.553478,3280,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/stacilo--MCZ113069765,2.98,07.06. 14:00,1.33
2024-06-05 12:10:04.553478,3283,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/prisaha-a-motoriste-MCZ113069772,2.98,07.06. 14:00,1.33
2024-06-05 12:10:04.553478,5487,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/socialni-demokracie-MCZ113074008,100.0,07.06. 14:00,-1.0
2024-06-05 12:10:04.553478,5499,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/svobodni-MCZ113074026,150.0,07.06. 14:00,-1.0
2024-06-05 12:10:04.553478,3295,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/zeleni-MCZ113069800,200.0,07.06. 14:00,-1.0
2024-06-05 12:10:04.553478,3285,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/pro-MCZ113069796,300.0,07.06. 14:00,-1.0
2024-06-05 20:07:16.759148,3269,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/starostove-a-osobnosti-pro-evropu-MCZ113069753,1.38,07.06. 14:00,2.76
2024-06-05 20:07:16.759148,3277,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/ceska-piratska-strana-MCZ113069756,1.40,07.06. 14:00,2.68
