date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-13 12:10:40.204463,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,8.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,11.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.02,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,8.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,11.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.02,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,8.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,11.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.02,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,8.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,11.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.02,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,8.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,11.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.02,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,8.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,11.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.02,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,8.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,11.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.05,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,5.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,12.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.05,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,5.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,12.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.05,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,5.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,12.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.05,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,5.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,12.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.05,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,6.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,12.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.05,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,6.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,12.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.05,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,6.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,12.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.01,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,7.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,12.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.03,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,7.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,12.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.0,20.09. 14:00,-1.0
2024-09-19 04:08:17.959068,8688,Fischer Pavel,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/fischer-pavel-MCZ135707293,1.03,20.09. 14:00,-1.00
2024-09-19 04:08:17.959068,8704,Šťastný Boris MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/stastny-boris-mudr-mba-MCZ135707300,7.00,20.09. 14:00,-1.00
2024-09-19 04:08:17.959068,8706,Tylová Eva Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/tylova-eva-ing--MCZ135707333,12.00,20.09. 14:00,-1.00
2024-09-19 04:08:17.959068,8702,Hůla Petr Ing. Ph.D.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/hula-petr-ing-ph-d--MCZ135707296,50.00,20.09. 14:00,-1.00
2024-09-19 04:08:17.959068,8707,Urban Milan Dr.-Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/urban-milan-dr-ing--MCZ135707334,50.00,20.09. 14:00,-1.00
2024-09-19 04:08:17.959068,8686,Cimprichová Pynelopi Ing. Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-17-praha-12-celkove/cimprichova-pynelopi-ing-mgr--MCZ135707289,60.00,20.09. 14:00,-1.00
