date,event_info_number,event_name,event_link,odds,datum,odds2
2024-06-01 04:07:35.420170,4194,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/svobodni-MSK113072315,190.0,07.06. 14:00,-1.0
2024-06-01 04:07:35.420170,3446,Strana Zelených,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/zeleni-MSK113069720,200.0,07.06. 14:00,-1.0
2024-06-01 12:09:02.729777,3375,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/ceska-piratska-strana-MSK113069682,1.6,07.06. 14:00,2.06
2024-06-01 12:09:02.729777,3349,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/starostove-a-osobnosti-pro-evropu-MSK113069676,3.5,07.06. 14:00,1.21
2024-06-01 12:09:02.729777,3376,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/spd-a-trikolora-MSK113069686,5.5,07.06. 14:00,1.08
2024-06-01 12:09:02.729777,3430,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/prisaha-a-motoriste-MSK113069693,6.0,07.06. 14:00,1.06
2024-06-01 12:09:02.729777,3421,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/stacilo--MSK113069691,7.13,07.06. 14:00,1.03
2024-06-01 12:09:02.729777,4191,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/socialni-demokracie-MSK113072312,80.0,07.06. 14:00,-1.0
2024-06-01 12:09:02.729777,3439,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/pro-MSK113069698,90.0,07.06. 14:00,-1.0
2024-06-01 12:09:02.729777,4194,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/svobodni-MSK113072315,190.0,07.06. 14:00,-1.0
2024-06-01 12:09:02.729777,3446,Strana Zelených,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/zeleni-MSK113069720,200.0,07.06. 14:00,-1.0
2024-06-01 20:07:04.635314,3375,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/ceska-piratska-strana-MSK113069682,1.6,07.06. 14:00,2.06
2024-06-01 20:07:04.635314,3349,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/starostove-a-osobnosti-pro-evropu-MSK113069676,3.5,07.06. 14:00,1.21
2024-06-01 20:07:04.635314,3376,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/spd-a-trikolora-MSK113069686,5.5,07.06. 14:00,1.08
2024-06-01 20:07:04.635314,3430,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/prisaha-a-motoriste-MSK113069693,6.0,07.06. 14:00,1.06
2024-06-01 20:07:04.635314,3421,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/stacilo--MSK113069691,7.0,07.06. 14:00,1.03
2024-06-01 20:07:04.635314,4191,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/socialni-demokracie-MSK113072312,150.0,07.06. 14:00,-1.0
2024-06-01 20:07:04.635314,4194,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/svobodni-MSK113072315,250.0,07.06. 14:00,-1.0
2024-06-01 20:07:04.635314,3439,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/pro-MSK113069698,500.0,07.06. 14:00,-1.0
2024-06-01 20:07:04.635314,3446,Strana Zelených,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/zeleni-MSK113069720,500.0,07.06. 14:00,-1.0
2024-06-02 04:07:44.436062,3375,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/ceska-piratska-strana-MSK113069682,1.6,07.06. 14:00,2.06
2024-06-02 04:07:44.436062,3349,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/starostove-a-osobnosti-pro-evropu-MSK113069676,3.5,07.06. 14:00,1.21
2024-06-02 04:07:44.436062,3376,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/spd-a-trikolora-MSK113069686,5.5,07.06. 14:00,1.08
2024-06-02 04:07:44.436062,3430,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/prisaha-a-motoriste-MSK113069693,6.0,07.06. 14:00,1.06
2024-06-02 04:07:44.436062,3421,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/stacilo--MSK113069691,7.0,07.06. 14:00,1.03
2024-06-02 04:07:44.436062,4191,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/socialni-demokracie-MSK113072312,150.0,07.06. 14:00,-1.0
2024-06-02 04:07:44.436062,4194,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/svobodni-MSK113072315,250.0,07.06. 14:00,-1.0
2024-06-02 04:07:44.436062,3439,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/pro-MSK113069698,500.0,07.06. 14:00,-1.0
2024-06-02 04:07:44.436062,3446,Strana Zelených,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/zeleni-MSK113069720,500.0,07.06. 14:00,-1.0
2024-06-03 12:10:43.563757,3349,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/starostove-a-osobnosti-pro-evropu-MSK113069676,2.3,07.06. 14:00,1.48
2024-06-03 12:10:43.563757,3375,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/ceska-piratska-strana-MSK113069682,2.6,07.06. 14:00,1.38
2024-06-03 12:10:43.563757,3376,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/spd-a-trikolora-MSK113069686,5.0,07.06. 14:00,1.1
2024-06-03 12:10:43.563757,3421,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/stacilo--MSK113069691,7.0,07.06. 14:00,1.03
2024-06-03 12:10:43.563757,3430,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/prisaha-a-motoriste-MSK113069693,7.0,07.06. 14:00,1.03
2024-06-03 12:10:43.563757,4191,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/socialni-demokracie-MSK113072312,200.0,07.06. 14:00,-1.0
2024-06-03 12:10:43.563757,4194,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/svobodni-MSK113072315,300.0,07.06. 14:00,-1.0
2024-06-03 12:10:43.563757,3446,Strana Zelených,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/zeleni-MSK113069720,450.0,07.06. 14:00,-1.0
2024-06-03 12:10:43.563757,3439,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/pro-MSK113069698,600.0,07.06. 14:00,-1.0
2024-06-03 20:07:25.296949,3349,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/starostove-a-osobnosti-pro-evropu-MSK113069676,2.3,07.06. 14:00,1.48
2024-06-03 20:07:25.296949,3375,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/ceska-piratska-strana-MSK113069682,2.6,07.06. 14:00,1.38
2024-06-03 20:07:25.296949,3376,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/spd-a-trikolora-MSK113069686,5.0,07.06. 14:00,1.1
2024-06-03 20:07:25.296949,3421,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/stacilo--MSK113069691,7.0,07.06. 14:00,1.03
2024-06-03 20:07:25.296949,3430,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/prisaha-a-motoriste-MSK113069693,7.0,07.06. 14:00,1.03
2024-06-03 20:07:25.296949,4191,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/socialni-demokracie-MSK113072312,200.0,07.06. 14:00,-1.0
2024-06-03 20:07:25.296949,4194,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/svobodni-MSK113072315,300.0,07.06. 14:00,-1.0
2024-06-03 20:07:25.296949,3446,Strana Zelených,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/zeleni-MSK113069720,450.0,07.06. 14:00,-1.0
2024-06-03 20:07:25.296949,3439,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/pro-MSK113069698,600.0,07.06. 14:00,-1.0
2024-06-04 04:07:40.222281,3349,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/starostove-a-osobnosti-pro-evropu-MSK113069676,2.3,07.06. 14:00,1.48
2024-06-04 04:07:40.222281,3375,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/ceska-piratska-strana-MSK113069682,2.6,07.06. 14:00,1.38
2024-06-04 04:07:40.222281,3376,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/spd-a-trikolora-MSK113069686,5.0,07.06. 14:00,1.1
2024-06-04 04:07:40.222281,3421,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/stacilo--MSK113069691,6.3,07.06. 14:00,1.05
2024-06-04 04:07:40.222281,3430,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/prisaha-a-motoriste-MSK113069693,7.0,07.06. 14:00,1.03
2024-06-04 04:07:40.222281,4191,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/socialni-demokracie-MSK113072312,200.0,07.06. 14:00,-1.0
2024-06-04 04:07:40.222281,4194,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/svobodni-MSK113072315,300.0,07.06. 14:00,-1.0
2024-06-04 04:07:40.222281,3446,Strana Zelených,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/zeleni-MSK113069720,450.0,07.06. 14:00,-1.0
2024-06-04 04:07:40.222281,3439,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/pro-MSK113069698,600.0,07.06. 14:00,-1.0
2024-06-04 12:10:11.111803,3349,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/starostove-a-osobnosti-pro-evropu-MSK113069676,2.3,07.06. 14:00,1.48
2024-06-04 12:10:11.111803,3375,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/ceska-piratska-strana-MSK113069682,2.6,07.06. 14:00,1.38
2024-06-04 12:10:11.111803,3376,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/spd-a-trikolora-MSK113069686,5.0,07.06. 14:00,1.1
2024-06-04 12:10:11.111803,3421,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/stacilo--MSK113069691,6.3,07.06. 14:00,1.05
2024-06-04 12:10:11.111803,3430,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/prisaha-a-motoriste-MSK113069693,7.0,07.06. 14:00,1.03
2024-06-04 12:10:11.111803,4191,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/socialni-demokracie-MSK113072312,200.0,07.06. 14:00,-1.0
2024-06-04 12:10:11.111803,4194,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/svobodni-MSK113072315,300.0,07.06. 14:00,-1.0
2024-06-04 12:10:11.111803,3446,Strana Zelených,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/zeleni-MSK113069720,450.0,07.06. 14:00,-1.0
2024-06-04 12:10:11.111803,3439,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/pro-MSK113069698,600.0,07.06. 14:00,-1.0
2024-06-04 20:07:27.943199,3349,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/starostove-a-osobnosti-pro-evropu-MSK113069676,2.30,07.06. 14:00,1.48
2024-06-04 20:07:27.943199,3375,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/ceska-piratska-strana-MSK113069682,2.60,07.06. 14:00,1.38
2024-06-04 20:07:27.943199,3376,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/spd-a-trikolora-MSK113069686,5.00,07.06. 14:00,1.10
2024-06-04 20:07:27.943199,3421,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/stacilo--MSK113069691,6.30,07.06. 14:00,1.05
2024-06-04 20:07:27.943199,3430,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/prisaha-a-motoriste-MSK113069693,7.00,07.06. 14:00,1.03
2024-06-04 20:07:27.943199,4191,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/socialni-demokracie-MSK113072312,200.00,07.06. 14:00,-1.00
2024-06-04 20:07:27.943199,4194,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/svobodni-MSK113072315,300.00,07.06. 14:00,-1.00
2024-06-04 20:07:27.943199,3446,Strana Zelených,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/zeleni-MSK113069720,450.00,07.06. 14:00,-1.00
2024-06-04 20:07:27.943199,3439,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024-umiestnenie-do-3-miesta/pro-MSK113069698,600.00,07.06. 14:00,-1.00
