date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-13 04:08:26.355157,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8641,Ridzoň Ján Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/ridzon-jan-ing--MCZ135707051,40.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8652,Sladký Václav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/sladky-vaclav-MCZ135707055,40.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8658,Vilímec Vladislav Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/vilimec-vladislav-ing--MCZ135707067,2.15,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8636,Látka Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/latka-jan-MCZ135707038,2.5,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8639,Picka Libor Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/picka-libor-ing--MCZ135707048,4.5,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8631,Antoš Stanislav Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/antos-stanislav-bc--MCZ135707026,7.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8632,Baxa Robert Mgr. Bc. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/baxa-robert-mgr-bc-ll-m--MCZ135707029,15.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8633,Janda Jan,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/janda-jan-MCZ135707034,25.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8637,"Maštálka Ivan Mgr. LL.M., MBA",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-11-domazlice-celkove/mastalka-ivan-mgr-ll-m-mba-MCZ135707042,30.0,20.09. 14:00,-1.0
