date,event_info_number,event_name,event_link,odds,datum,odds2
2024-05-31 21:22:05.568297,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.15,07.06. 14:00,4.36
2024-05-31 21:22:05.568297,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,2.16,07.06. 14:00,1.6
2024-05-31 21:22:05.568297,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.42,07.06. 14:00,2.61
2024-05-31 21:22:05.568297,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.2,07.06. 14:00,3.94
2024-05-31 21:22:05.568297,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.5,07.06. 14:00,2.38
2024-05-31 21:22:05.568297,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.6,07.06. 14:00,2.16
2024-05-31 21:22:05.568297,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,2.11,07.06. 14:00,1.63
2024-05-31 21:22:05.568297,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.24,07.06. 14:00,3.57
2024-06-01 04:07:22.385118,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.15,07.06. 14:00,4.36
2024-06-01 04:07:22.385118,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,2.38,07.06. 14:00,1.5
2024-06-01 04:07:22.385118,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.42,07.06. 14:00,2.61
2024-06-01 04:07:22.385118,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.22,07.06. 14:00,3.74
2024-06-01 04:07:22.385118,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.5,07.06. 14:00,2.38
2024-06-01 04:07:22.385118,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.55,07.06. 14:00,2.2
2024-06-01 04:07:22.385118,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,2.11,07.06. 14:00,1.63
2024-06-01 04:07:22.385118,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.24,07.06. 14:00,3.57
2024-06-01 12:08:47.290274,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.15,07.06. 14:00,4.36
2024-06-01 12:08:47.290274,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,2.38,07.06. 14:00,1.5
2024-06-01 12:08:47.290274,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.42,07.06. 14:00,2.61
2024-06-01 12:08:47.290274,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.22,07.06. 14:00,3.74
2024-06-01 12:08:47.290274,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.6,07.06. 14:00,2.16
2024-06-01 12:08:47.290274,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.55,07.06. 14:00,2.2
2024-06-01 12:08:47.290274,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,2.11,07.06. 14:00,1.63
2024-06-01 12:08:47.290274,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.24,07.06. 14:00,3.57
2024-06-01 20:06:51.350080,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.2,07.06. 14:00,3.77
2024-06-01 20:06:51.350080,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,2.52,07.06. 14:00,1.45
2024-06-01 20:06:51.350080,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.45,07.06. 14:00,2.52
2024-06-01 20:06:51.350080,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.2,07.06. 14:00,3.94
2024-06-01 20:06:51.350080,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.53,07.06. 14:00,2.31
2024-06-01 20:06:51.350080,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.63,07.06. 14:00,2.11
2024-06-01 20:06:51.350080,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,2.11,07.06. 14:00,1.63
2024-06-01 20:06:51.350080,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.24,07.06. 14:00,3.57
2024-06-02 04:07:30.829916,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.2,07.06. 14:00,3.77
2024-06-02 04:07:30.829916,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,2.52,07.06. 14:00,1.45
2024-06-02 04:07:30.829916,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.45,07.06. 14:00,2.52
2024-06-02 04:07:30.829916,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.2,07.06. 14:00,3.94
2024-06-02 04:07:30.829916,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.53,07.06. 14:00,2.31
2024-06-02 04:07:30.829916,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.63,07.06. 14:00,2.11
2024-06-02 04:07:30.829916,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,2.11,07.06. 14:00,1.63
2024-06-02 04:07:30.829916,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.24,07.06. 14:00,3.57
2024-06-02 20:06:53.328715,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.5,07.06. 14:00,2.31
2024-06-03 04:09:24.680518,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.5,07.06. 14:00,2.31
2024-06-03 12:10:31.256877,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.55,07.06. 14:00,2.2
2024-06-03 12:10:31.256877,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,1.75,07.06. 14:00,1.94
2024-06-03 12:10:31.256877,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.4,07.06. 14:00,2.68
2024-06-03 12:10:31.256877,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.5,07.06. 14:00,2.38
2024-06-03 12:10:31.256877,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.5,07.06. 14:00,2.38
2024-06-03 12:10:31.256877,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.5,07.06. 14:00,2.38
2024-06-03 12:10:31.256877,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,1.84,07.06. 14:00,1.84
2024-06-03 12:10:31.256877,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.2,07.06. 14:00,3.94
2024-06-03 20:07:12.527735,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.55,07.06. 14:00,2.2
2024-06-03 20:07:12.527735,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,1.75,07.06. 14:00,1.94
2024-06-03 20:07:12.527735,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.4,07.06. 14:00,2.68
2024-06-03 20:07:12.527735,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.47,07.06. 14:00,2.46
2024-06-03 20:07:12.527735,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.5,07.06. 14:00,2.38
2024-06-03 20:07:12.527735,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.5,07.06. 14:00,2.38
2024-06-03 20:07:12.527735,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,1.84,07.06. 14:00,1.84
2024-06-03 20:07:12.527735,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.2,07.06. 14:00,3.94
2024-06-04 04:07:25.423033,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.55,07.06. 14:00,2.2
2024-06-04 04:07:25.423033,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,1.75,07.06. 14:00,1.94
2024-06-04 04:07:25.423033,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.4,07.06. 14:00,2.68
2024-06-04 04:07:25.423033,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.47,07.06. 14:00,2.46
2024-06-04 04:07:25.423033,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.5,07.06. 14:00,2.38
2024-06-04 04:07:25.423033,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.5,07.06. 14:00,2.38
2024-06-04 04:07:25.423033,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,1.84,07.06. 14:00,1.84
2024-06-04 04:07:25.423033,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.2,07.06. 14:00,3.94
2024-06-04 12:09:58.156168,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.55,07.06. 14:00,2.2
2024-06-04 12:09:58.156168,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,1.75,07.06. 14:00,1.94
2024-06-04 12:09:58.156168,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.4,07.06. 14:00,2.68
2024-06-04 12:09:58.156168,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.47,07.06. 14:00,2.46
2024-06-04 12:09:58.156168,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.5,07.06. 14:00,2.38
2024-06-04 12:09:58.156168,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.5,07.06. 14:00,2.38
2024-06-04 12:09:58.156168,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,1.84,07.06. 14:00,1.84
2024-06-04 12:09:58.156168,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.2,07.06. 14:00,3.94
2024-06-04 20:07:15.296032,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.43,07.06. 14:00,2.5
2024-06-04 20:07:15.296032,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,1.75,07.06. 14:00,1.94
2024-06-04 20:07:15.296032,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.4,07.06. 14:00,2.68
2024-06-04 20:07:15.296032,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.47,07.06. 14:00,2.46
2024-06-04 20:07:15.296032,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.5,07.06. 14:00,2.38
2024-06-04 20:07:15.296032,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.5,07.06. 14:00,2.38
2024-06-04 20:07:15.296032,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,1.84,07.06. 14:00,1.84
2024-06-04 20:07:15.296032,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.2,07.06. 14:00,3.94
2024-06-05 04:08:41.337073,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.43,07.06. 14:00,2.5
2024-06-05 04:08:41.337073,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,1.75,07.06. 14:00,1.94
2024-06-05 04:08:41.337073,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.4,07.06. 14:00,2.68
2024-06-05 04:08:41.337073,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.47,07.06. 14:00,2.46
2024-06-05 04:08:41.337073,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.5,07.06. 14:00,2.38
2024-06-05 04:08:41.337073,7109,SPD a Trikolora - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-prisaha-a-motoriste-MCZ113079925,1.5,07.06. 14:00,2.38
2024-06-05 04:08:41.337073,7141,STAČILO! - PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/stacilo-prisaha-a-motoriste-MCZ113079944,1.84,07.06. 14:00,1.84
2024-06-05 04:08:41.337073,7144,Svobodní - Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/svobodni-zeleni-MCZ113079961,1.2,07.06. 14:00,3.94
2024-06-05 12:10:04.553478,7054,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ano-2011-spolu-MCZ113079730,1.43,07.06. 14:00,2.5
2024-06-05 12:10:04.553478,7057,Starostové a osobnosti pro Evropu - Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-ceska-piratska-strana-MCZ113079748,1.94,07.06. 14:00,1.75
2024-06-05 12:10:04.553478,7059,Starostové a osobnosti pro Evropu - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/starostove-a-osobnosti-pro-evropu-spd-a-trikolora-MCZ113079764,1.4,07.06. 14:00,2.68
2024-06-05 12:10:04.553478,7065,Česká pirátská strana - SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/ceska-piratska-strana-spd-a-trikolora-MCZ113079783,1.47,07.06. 14:00,2.46
2024-06-05 12:10:04.553478,7107,SPD a Trikolora - STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-ziska-vice-/spd-a-trikolora-stacilo--MCZ113079891,1.5,07.06. 14:00,2.38
