date,event_info_number,event_name,event_link,odds,datum,odds1
2025-10-06 15:06:26.913023,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,9.0
2025-10-06 15:06:26.913023,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-06 15:06:26.913023,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-06 15:06:26.913023,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-06 15:06:26.913023,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-06 15:06:26.913023,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-06 15:06:26.913023,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-06 15:06:26.913023,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-06 15:06:26.913023,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-06 16:07:22.717160,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-06 16:07:22.717160,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-06 16:07:22.717160,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-06 16:07:22.717160,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-06 16:07:22.717160,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-06 16:07:22.717160,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-06 16:07:22.717160,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-06 16:07:22.717160,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-06 16:07:22.717160,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-06 16:07:22.717160,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-06 17:05:59.206542,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-06 17:05:59.206542,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-06 17:05:59.206542,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-06 17:05:59.206542,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-06 17:05:59.206542,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-06 17:05:59.206542,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-06 17:05:59.206542,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-06 17:05:59.206542,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-06 17:05:59.206542,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-06 17:05:59.206542,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-06 18:08:39.450031,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-06 18:08:39.450031,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-06 18:08:39.450031,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-06 18:08:39.450031,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-06 18:08:39.450031,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-06 18:08:39.450031,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-06 18:08:39.450031,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-06 18:08:39.450031,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-06 18:08:39.450031,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-06 18:08:39.450031,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-06 19:05:30.401615,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-06 19:05:30.401615,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-06 19:05:30.401615,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-06 19:05:30.401615,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-06 19:05:30.401615,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-06 19:05:30.401615,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-06 19:05:30.401615,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-06 19:05:30.401615,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-06 19:05:30.401615,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-06 19:05:30.401615,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-06 20:06:52.853596,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-06 20:06:52.853596,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-06 20:06:52.853596,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-06 20:06:52.853596,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-06 20:06:52.853596,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-06 20:06:52.853596,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-06 20:06:52.853596,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-06 20:06:52.853596,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-06 20:06:52.853596,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-06 20:06:52.853596,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-06 21:05:32.915073,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-06 21:05:32.915073,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-06 21:05:32.915073,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-06 21:05:32.915073,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-06 21:05:32.915073,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-06 21:05:32.915073,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-06 21:05:32.915073,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-06 21:05:32.915073,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-06 21:05:32.915073,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-06 21:05:32.915073,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-06 22:05:39.074980,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-06 22:05:39.074980,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-06 22:05:39.074980,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-06 22:05:39.074980,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-06 22:05:39.074980,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-06 22:05:39.074980,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-06 22:05:39.074980,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-06 22:05:39.074980,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-06 22:05:39.074980,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-06 22:05:39.074980,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-06 23:05:37.982053,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-06 23:05:37.982053,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-06 23:05:37.982053,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-06 23:05:37.982053,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-06 23:05:37.982053,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-06 23:05:37.982053,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-06 23:05:37.982053,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-06 23:05:37.982053,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-06 23:05:37.982053,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-06 23:05:37.982053,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-07 00:23:22.683602,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-07 00:23:22.683602,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-07 00:23:22.683602,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-07 00:23:22.683602,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-07 00:23:22.683602,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-07 00:23:22.683602,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-07 00:23:22.683602,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-07 00:23:22.683602,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-07 00:23:22.683602,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-07 00:23:22.683602,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-07 01:33:25.511601,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-07 01:33:25.511601,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-07 01:33:25.511601,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-07 01:33:25.511601,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-07 01:33:25.511601,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-07 01:33:25.511601,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-07 01:33:25.511601,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-07 01:33:25.511601,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-07 01:33:25.511601,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-07 01:33:25.511601,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-07 02:31:23.557617,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-07 02:31:23.557617,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-07 02:31:23.557617,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-07 02:31:23.557617,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-07 02:31:23.557617,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-07 02:31:23.557617,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-07 02:31:23.557617,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-07 02:31:23.557617,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-07 02:31:23.557617,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-07 02:31:23.557617,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-07 03:16:21.899245,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-07 03:16:21.899245,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-07 03:16:21.899245,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-07 03:16:21.899245,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-07 03:16:21.899245,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-07 03:16:21.899245,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-07 03:16:21.899245,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-07 03:16:21.899245,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-07 03:16:21.899245,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-07 03:16:21.899245,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-07 04:07:03.933032,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-07 04:07:03.933032,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-07 04:07:03.933032,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-07 04:07:03.933032,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-07 04:07:03.933032,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-07 04:07:03.933032,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-07 04:07:03.933032,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-07 04:07:03.933032,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-07 04:07:03.933032,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-07 04:07:03.933032,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-07 05:06:35.160427,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-07 05:06:35.160427,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
2025-10-07 05:06:35.160427,2862,Alena Schillerová,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/alena-schillerova-MCZ165987695,,12.10. 23:00,15.0
2025-10-07 05:06:35.160427,2863,Petr Fiala,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-fiala-MCZ165987709,,12.10. 23:00,20.0
2025-10-07 05:06:35.160427,2900,Zdeněk Hřib,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/zdenek-hrib-MCZ165987918,,12.10. 23:00,50.0
2025-10-07 05:06:35.160427,2869,Marek Výborný,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/marek-vyborny-MCZ165987725,,12.10. 23:00,150.0
2025-10-07 05:06:35.160427,2871,Vít Rakušan,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/vit-rakusan-MCZ165987731,,12.10. 23:00,150.0
2025-10-07 05:06:35.160427,2883,Tomio Okamura,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/tomio-okamura-MCZ165987736,,12.10. 23:00,200.0
2025-10-07 05:06:35.160427,2893,Petr Macinka,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/petr-macinka-MCZ165987744,,12.10. 23:00,250.0
2025-10-07 05:06:35.160427,2898,Filip Turek,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/filip-turek-MCZ165987867,,12.10. 23:00,300.0
2025-10-07 06:08:44.285975,2854,Andrej Babiš,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/andrej-babis-MCZ165987683,,12.10. 23:00,1.01
2025-10-07 06:08:44.285975,2855,Karel Havlíček,/sazeni/politika/cesko-volby-nasledujici-premier-po-petru-fialovi/karel-havlicek-MCZ165987686,,12.10. 23:00,10.0
