date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-13 20:07:22.238738,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.2,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.2,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.2,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-18 12:11:12.097417,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8899,Mlejnková Lena Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/mlejnkova-lena-bc--MCZ135708257,2.1,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8904,Němeček Vít MUDr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/nemecek-vit-mudr-mba-MCZ135708258,2.1,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8906,Tejmlová Michaela Mgr. LL.M.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/tejmlova-michaela-mgr-ll-m--MCZ135708265,3.5,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8893,Kroupa Milan Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/kroupa-milan-bc--MCZ135708256,7.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8905,Švarc Michal Mgr. Bc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/svarc-michal-mgr-bc--MCZ135708261,15.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,8911,Vašíček Tomáš Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-35-jablonec-nad-nisou-celkove/vasicek-tomas-mgr--MCZ135708267,25.0,20.09. 14:00,-1.0
