date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-13 20:07:22.238738,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-17 12:11:00.870884,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.0,20.09. 14:00,-1.0
2024-09-17 20:07:27.092627,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.0,20.09. 14:00,-1.0
2024-09-18 04:09:32.797898,9175,Rychlík Břetislav doc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/rychlik-bretislav-doc--MCZ135709260,1.35,20.09. 14:00,-1.00
2024-09-18 04:09:32.797898,9178,Zabloudil Libor,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/zabloudil-libor-MCZ135709266,3.00,20.09. 14:00,-1.00
2024-09-18 04:09:32.797898,9163,Jílková Marie Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/jilkova-marie-mgr--MCZ135709249,4.00,20.09. 14:00,-1.00
2024-09-18 04:09:32.797898,9166,Podivinská Karin Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/podivinska-karin-ing--MCZ135709253,5.00,20.09. 14:00,-1.00
2024-09-18 04:09:32.797898,9161,Janda Michal,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/janda-michal-MCZ135709248,30.00,20.09. 14:00,-1.00
2024-09-18 04:09:32.797898,9176,Skřička Tomáš doc. MUDr. CSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/skricka-tomas-doc-mudr-csc--MCZ135709263,30.00,20.09. 14:00,-1.00
2024-09-18 04:09:32.797898,9165,Kovač Petr Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-59-brno-mesto-celkove/kovac-petr-mgr--MCZ135709252,50.00,20.09. 14:00,-1.00
