date,event_info_number,event_name,event_link,odds,datum,odds2
2024-05-31 23:16:19.199228,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.0,08.06. 07:00,1.7
2024-05-31 23:16:19.199228,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,4.0,08.06. 07:00,1.19
2024-05-31 23:16:19.199228,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,10.0,08.06. 07:00,-1.0
2024-05-31 23:16:19.199228,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-05-31 23:16:19.199228,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,18.0,08.06. 07:00,-1.0
2024-05-31 23:16:19.199228,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-05-31 23:16:19.199228,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.05,08.06. 07:00,7.43
2024-05-31 21:22:05.568297,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-05-31 21:22:05.568297,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.0,08.06. 07:00,1.7
2024-05-31 21:22:05.568297,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,4.0,08.06. 07:00,1.19
2024-05-31 21:22:05.568297,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,10.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,18.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.05,08.06. 07:00,7.43
2024-06-01 04:07:22.385118,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-01 04:07:22.385118,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.0,08.06. 07:00,1.7
2024-06-01 04:07:22.385118,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,4.0,08.06. 07:00,1.19
2024-06-01 04:07:22.385118,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,10.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,18.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.05,08.06. 07:00,7.43
2024-06-01 12:08:47.290274,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-01 12:08:47.290274,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.0,08.06. 07:00,1.7
2024-06-01 12:08:47.290274,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,4.0,08.06. 07:00,1.19
2024-06-01 12:08:47.290274,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,10.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,18.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.05,08.06. 07:00,7.43
2024-06-01 20:06:51.350080,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-01 20:06:51.350080,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.0,08.06. 07:00,1.7
2024-06-01 20:06:51.350080,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,4.0,08.06. 07:00,1.19
2024-06-01 20:06:51.350080,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,10.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,18.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.04,08.06. 07:00,7.97
2024-06-02 04:07:30.829916,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-02 04:07:30.829916,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.45,08.06. 07:00,1.47
2024-06-02 04:07:30.829916,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,3.3,08.06. 07:00,1.28
2024-06-02 04:07:30.829916,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,10.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,15.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.04,08.06. 07:00,7.97
2024-06-02 12:08:32.906187,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-02 12:08:32.906187,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.45,08.06. 07:00,1.47
2024-06-02 12:08:32.906187,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,3.3,08.06. 07:00,1.28
2024-06-02 12:08:32.906187,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,10.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,15.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.04,08.06. 07:00,7.97
2024-06-02 20:06:53.328715,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-02 20:06:53.328715,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.45,08.06. 07:00,1.47
2024-06-02 20:06:53.328715,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,3.3,08.06. 07:00,1.28
2024-06-02 20:06:53.328715,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,10.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,15.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.04,08.06. 07:00,7.97
2024-06-03 04:09:24.680518,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-03 04:09:24.680518,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.45,08.06. 07:00,1.47
2024-06-03 04:09:24.680518,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,3.3,08.06. 07:00,1.28
2024-06-03 04:09:24.680518,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,10.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,15.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.04,08.06. 07:00,7.97
2024-06-03 12:10:31.256877,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-03 12:10:31.256877,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.45,08.06. 07:00,1.47
2024-06-03 12:10:31.256877,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,3.3,08.06. 07:00,1.28
2024-06-03 12:10:31.256877,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,10.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,15.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.04,08.06. 07:00,7.97
2024-06-03 20:07:12.527735,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-03 20:07:12.527735,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,2.45,08.06. 07:00,1.47
2024-06-03 20:07:12.527735,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,3.3,08.06. 07:00,1.28
2024-06-03 20:07:12.527735,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,10.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,15.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-04 04:07:25.423033,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.02,08.06. 07:00,9.38
2024-06-04 04:07:25.423033,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-04 04:07:25.423033,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,3.0,08.06. 07:00,1.33
2024-06-04 04:07:25.423033,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,3.4,08.06. 07:00,1.26
2024-06-04 04:07:25.423033,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,8.0,08.06. 07:00,-1.0
2024-06-04 04:07:25.423033,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-04 04:07:25.423033,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,15.0,08.06. 07:00,-1.0
2024-06-04 04:07:25.423033,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-04 04:07:25.423033,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-04 12:09:58.156168,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.02,08.06. 07:00,9.38
2024-06-04 12:09:58.156168,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-04 12:09:58.156168,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,3.0,08.06. 07:00,1.33
2024-06-04 12:09:58.156168,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,3.4,08.06. 07:00,1.26
2024-06-04 12:09:58.156168,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,8.0,08.06. 07:00,-1.0
2024-06-04 12:09:58.156168,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-04 12:09:58.156168,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,15.0,08.06. 07:00,-1.0
2024-06-04 12:09:58.156168,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-04 12:09:58.156168,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
2024-06-04 20:07:15.296032,7732,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/hlas-sd-MCZ113082383,1.02,08.06. 07:00,9.38
2024-06-04 20:07:15.296032,7738,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/republika-MCZ113082387,1.25,08.06. 07:00,3.48
2024-06-04 20:07:15.296032,7740,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/kdh-MCZ113082391,3.0,08.06. 07:00,1.33
2024-06-04 20:07:15.296032,7744,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sas-MCZ113082394,3.4,08.06. 07:00,1.26
2024-06-04 20:07:15.296032,7824,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/demokrati-MCZ113082445,8.0,08.06. 07:00,-1.0
2024-06-04 20:07:15.296032,7750,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/madarska-aliancia-MCZ113082421,12.0,08.06. 07:00,-1.0
2024-06-04 20:07:15.296032,7746,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/slovensko-za-ludi-MCZ113082420,15.0,08.06. 07:00,-1.0
2024-06-04 20:07:15.296032,7826,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/sns-MCZ113082446,25.0,08.06. 07:00,-1.0
2024-06-04 20:07:15.296032,7827,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-4-mista/lsns-MCZ113082449,60.0,08.06. 07:00,-1.0
