date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-18 20:07:28.294085,9786,"SPOLU MSK (ODS, KDU-ČSL, TOP09)",/sazeni/politika/krajske-volby-moravskoslezsky-kraj/spolu-msk-ods-kdu-csl-top09--MCZ134413627,15.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,9792,Starostové a osobnosti pro kraj,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/starostove-a-osobnosti-pro-kraj-MCZ134413661,20.0,20.09. 14:00,-1.0
2024-09-18 20:07:28.294085,9800,Piráti,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/pirati-MCZ134413672,40.0,20.09. 14:00,-1.0
2024-09-19 04:08:17.959068,9785,ANO,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/ano-MCZ134413611,1.01,20.09. 14:00,-1.0
2024-09-19 04:08:17.959068,9786,"SPOLU MSK (ODS, KDU-ČSL, TOP09)",/sazeni/politika/krajske-volby-moravskoslezsky-kraj/spolu-msk-ods-kdu-csl-top09--MCZ134413627,15.0,20.09. 14:00,-1.0
2024-09-19 04:08:17.959068,9792,Starostové a osobnosti pro kraj,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/starostove-a-osobnosti-pro-kraj-MCZ134413661,20.0,20.09. 14:00,-1.0
2024-09-19 04:08:17.959068,9800,Piráti,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/pirati-MCZ134413672,40.0,20.09. 14:00,-1.0
2024-09-19 12:11:17.039234,9785,ANO,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/ano-MCZ134413611,1.01,20.09. 14:00,-1.0
2024-09-19 12:11:17.039234,9786,"SPOLU MSK (ODS, KDU-ČSL, TOP09)",/sazeni/politika/krajske-volby-moravskoslezsky-kraj/spolu-msk-ods-kdu-csl-top09--MCZ134413627,18.0,20.09. 14:00,1.8
2024-09-19 12:11:17.039234,9792,Starostové a osobnosti pro kraj,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/starostove-a-osobnosti-pro-kraj-MCZ134413661,20.0,20.09. 14:00,1.9
2024-09-19 12:11:17.039234,9800,Piráti,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/pirati-MCZ134413672,40.0,20.09. 14:00,4.0
2024-09-19 20:07:19.706438,9785,ANO,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/ano-MCZ134413611,1.01,20.09. 14:00,-1.00
2024-09-19 20:07:19.706438,9786,"SPOLU MSK (ODS, KDU-ČSL, TOP09)",/sazeni/politika/krajske-volby-moravskoslezsky-kraj/spolu-msk-ods-kdu-csl-top09--MCZ134413627,18.00,20.09. 14:00,1.80
2024-09-19 20:07:19.706438,9792,Starostové a osobnosti pro kraj,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/starostove-a-osobnosti-pro-kraj-MCZ134413661,20.00,20.09. 14:00,1.90
2024-09-19 20:07:19.706438,9800,Piráti,/sazeni/politika/krajske-volby-moravskoslezsky-kraj/pirati-MCZ134413672,40.00,20.09. 14:00,4.00
