date,event_info_number,event_name,event_link,odds,datum,odds2
2024-05-31 23:16:19.199228,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-05-31 23:16:19.199228,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-05-31 23:16:19.199228,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-05-31 23:16:19.199228,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,200.0,08.06. 07:00,-1.0
2024-05-31 23:16:19.199228,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-05-31 23:16:19.199228,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-05-31 23:16:19.199228,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-05-31 23:16:19.199228,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-05-31 21:22:05.568297,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,11892,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/kdh-MCZ112534560,80.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,200.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-05-31 21:22:05.568297,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-05-31 21:22:05.568297,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-06-01 04:07:22.385118,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,11892,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/kdh-MCZ112534560,80.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,200.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-06-01 04:07:22.385118,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-06-01 04:07:22.385118,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-06-01 12:08:47.290274,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,11892,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/kdh-MCZ112534560,80.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,200.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-06-01 12:08:47.290274,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-06-01 12:08:47.290274,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-06-01 20:06:51.350080,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,11892,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/kdh-MCZ112534560,80.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,200.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-06-01 20:06:51.350080,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-06-01 20:06:51.350080,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-06-02 04:07:30.829916,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,11892,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/kdh-MCZ112534560,80.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,200.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-06-02 04:07:30.829916,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-06-02 04:07:30.829916,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-06-02 12:08:32.906187,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,11892,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/kdh-MCZ112534560,80.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,200.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-06-02 12:08:32.906187,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-06-02 12:08:32.906187,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-06-02 20:06:53.328715,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,11892,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/kdh-MCZ112534560,80.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,200.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-06-02 20:06:53.328715,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-06-02 20:06:53.328715,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-06-03 04:09:24.680518,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,11892,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/kdh-MCZ112534560,80.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,175.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-06-03 04:09:24.680518,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-06-03 04:09:24.680518,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-06-03 12:10:31.256877,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,11892,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/kdh-MCZ112534560,80.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,175.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-06-03 12:10:31.256877,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-06-03 12:10:31.256877,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-06-03 20:07:12.527735,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,11892,KDH,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/kdh-MCZ112534560,80.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,11893,SaS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sas-MCZ112534562,100.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,11894,"Slovensko, Za ľudí",/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/slovensko-za-ludi-MCZ112534568,150.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,11971,Demokrati,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/demokrati-MCZ112539626,175.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,11895,Maďarská aliancia,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/madarska-aliancia-MCZ112534605,200.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,11973,SNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/sns-MCZ112539627,300.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,4093,ĽSNS,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/lsns-MCZ113071907,500.0,08.06. 07:00,-1.0
2024-06-03 20:07:12.527735,11871,Progresívne Slovensko,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/progresivne-slovensko-MCZ112534515,-1.0,08.06. 06:59,30.0
2024-06-03 20:07:12.527735,11888,SMER-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/smer-sd-MCZ112534516,-1.0,08.06. 06:59,30.0
2024-06-04 04:07:25.423033,11889,HLAS-SD,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/hlas-sd-MCZ112534553,35.0,08.06. 07:00,-1.0
2024-06-04 04:07:25.423033,11891,Republika,/sazeni/politika/slovensko-volby-do-evropskeho-parlamentu-2024-umisteni-do-2-mista/republika-MCZ112534554,45.0,08.06. 07:00,-1.0
