date,event_info_number,event_name,event_link,odds,datum,odds2
2024-06-04 12:10:11.111803,21083,SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spolu-MSK109273850,2.44,07.06. 14:00,1.45
2024-06-04 12:10:11.111803,21087,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/starostove-a-osobnosti-pro-evropu-MSK109273863,140.00,07.06. 14:00,-1.0
2024-06-04 12:10:11.111803,21089,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ceska-piratska-strana-MSK109273880,150.00,07.06. 14:00,-1.0
2024-06-04 12:10:11.111803,21091,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spd-a-trikolora-MSK109273899,170.00,07.06. 14:00,-1.0
2024-06-04 12:10:11.111803,21092,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/stacilo--MSK109273981,200.00,07.06. 14:00,-1.0
2024-06-04 12:10:11.111803,21093,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/prisaha-a-motoriste-MSK109273990,200.00,07.06. 14:00,-1.0
2024-06-04 12:10:11.111803,21095,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/pro-MSK109274020,2 000.00,07.06. 14:00,-1.0
2024-06-04 12:10:11.111803,21102,Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/zeleni-MSK109274026,1 700.00,07.06. 14:00,-1.0
2024-06-04 20:07:27.943199,5791,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/svobodni-MSK113074706,1 000.00,07.06. 14:00,-1.0
2024-06-04 20:07:27.943199,5813,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/socialni-demokracie-MSK113074709,800.00,07.06. 14:00,-1.0
2024-06-04 20:07:27.943199,21082,ANO 2011,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ano-2011-MSK109272942,1.35,07.06. 14:00,2.79
2024-06-04 20:07:27.943199,21083,SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spolu-MSK109273850,2.67,07.06. 14:00,1.38
2024-06-04 20:07:27.943199,21087,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/starostove-a-osobnosti-pro-evropu-MSK109273863,140.00,07.06. 14:00,-1.0
2024-06-04 20:07:27.943199,21089,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ceska-piratska-strana-MSK109273880,150.00,07.06. 14:00,-1.0
2024-06-04 20:07:27.943199,21091,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spd-a-trikolora-MSK109273899,170.00,07.06. 14:00,-1.0
2024-06-04 20:07:27.943199,21092,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/stacilo--MSK109273981,200.00,07.06. 14:00,-1.0
2024-06-04 20:07:27.943199,21093,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/prisaha-a-motoriste-MSK109273990,200.00,07.06. 14:00,-1.0
2024-06-04 20:07:27.943199,21095,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/pro-MSK109274020,2 000.00,07.06. 14:00,-1.0
2024-06-04 20:07:27.943199,21102,Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/zeleni-MSK109274026,1 700.00,07.06. 14:00,-1.0
2024-06-05 04:08:53.147929,5791,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/svobodni-MSK113074706,1 000.00,07.06. 14:00,-1.0
2024-06-05 04:08:53.147929,5813,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/socialni-demokracie-MSK113074709,800.00,07.06. 14:00,-1.0
2024-06-05 04:08:53.147929,21082,ANO 2011,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ano-2011-MSK109272942,1.35,07.06. 14:00,2.79
2024-06-05 04:08:53.147929,21083,SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spolu-MSK109273850,2.67,07.06. 14:00,1.38
2024-06-05 04:08:53.147929,21087,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/starostove-a-osobnosti-pro-evropu-MSK109273863,140.00,07.06. 14:00,-1.0
2024-06-05 04:08:53.147929,21089,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ceska-piratska-strana-MSK109273880,150.00,07.06. 14:00,-1.0
2024-06-05 04:08:53.147929,21091,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spd-a-trikolora-MSK109273899,170.00,07.06. 14:00,-1.0
2024-06-05 04:08:53.147929,21092,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/stacilo--MSK109273981,200.00,07.06. 14:00,-1.0
2024-06-05 04:08:53.147929,21093,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/prisaha-a-motoriste-MSK109273990,200.00,07.06. 14:00,-1.0
2024-06-05 04:08:53.147929,21095,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/pro-MSK109274020,2 000.00,07.06. 14:00,-1.0
2024-06-05 04:08:53.147929,21102,Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/zeleni-MSK109274026,1 700.00,07.06. 14:00,-1.0
2024-06-05 12:10:17.884764,5791,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/svobodni-MSK113074706,1 000.00,07.06. 14:00,-1.0
2024-06-05 12:10:17.884764,5813,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/socialni-demokracie-MSK113074709,800.00,07.06. 14:00,-1.0
2024-06-05 12:10:17.884764,21082,ANO 2011,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ano-2011-MSK109272942,1.35,07.06. 14:00,2.79
2024-06-05 12:10:17.884764,21083,SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spolu-MSK109273850,2.67,07.06. 14:00,1.38
2024-06-05 12:10:17.884764,21087,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/starostove-a-osobnosti-pro-evropu-MSK109273863,140.00,07.06. 14:00,-1.0
2024-06-05 12:10:17.884764,21089,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ceska-piratska-strana-MSK109273880,150.00,07.06. 14:00,-1.0
2024-06-05 12:10:17.884764,21091,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spd-a-trikolora-MSK109273899,170.00,07.06. 14:00,-1.0
2024-06-05 12:10:17.884764,21092,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/stacilo--MSK109273981,200.00,07.06. 14:00,-1.0
2024-06-05 12:10:17.884764,21093,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/prisaha-a-motoriste-MSK109273990,200.00,07.06. 14:00,-1.0
2024-06-05 12:10:17.884764,21095,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/pro-MSK109274020,2 000.00,07.06. 14:00,-1.0
2024-06-05 12:10:17.884764,21102,Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/zeleni-MSK109274026,1 700.00,07.06. 14:00,-1.0
2024-06-05 20:07:30.894714,5791,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/svobodni-MSK113074706,1 000.00,07.06. 14:00,-1.0
2024-06-05 20:07:30.894714,5813,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/socialni-demokracie-MSK113074709,800.00,07.06. 14:00,-1.0
2024-06-05 20:07:30.894714,21082,ANO 2011,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ano-2011-MSK109272942,1.35,07.06. 14:00,2.79
2024-06-05 20:07:30.894714,21083,SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spolu-MSK109273850,2.67,07.06. 14:00,1.38
2024-06-05 20:07:30.894714,21087,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/starostove-a-osobnosti-pro-evropu-MSK109273863,140.00,07.06. 14:00,-1.0
2024-06-05 20:07:30.894714,21089,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ceska-piratska-strana-MSK109273880,150.00,07.06. 14:00,-1.0
2024-06-05 20:07:30.894714,21091,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spd-a-trikolora-MSK109273899,170.00,07.06. 14:00,-1.0
2024-06-05 20:07:30.894714,21092,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/stacilo--MSK109273981,200.00,07.06. 14:00,-1.0
2024-06-05 20:07:30.894714,21093,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/prisaha-a-motoriste-MSK109273990,200.00,07.06. 14:00,-1.0
2024-06-05 20:07:30.894714,21095,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/pro-MSK109274020,2 000.00,07.06. 14:00,-1.0
2024-06-05 20:07:30.894714,21102,Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/zeleni-MSK109274026,1 700.00,07.06. 14:00,-1.0
2024-06-06 04:07:46.005689,5791,Svobodní,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/svobodni-MSK113074706,1 000.00,07.06. 14:00,-1.00
2024-06-06 04:07:46.005689,5813,Sociální demokracie,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/socialni-demokracie-MSK113074709,800.00,07.06. 14:00,-1.00
2024-06-06 04:07:46.005689,21082,ANO 2011,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ano-2011-MSK109272942,1.35,07.06. 14:00,2.79
2024-06-06 04:07:46.005689,21083,SPOLU,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spolu-MSK109273850,2.67,07.06. 14:00,1.38
2024-06-06 04:07:46.005689,21087,Starostové a osobnosti pro Evropu,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/starostove-a-osobnosti-pro-evropu-MSK109273863,140.00,07.06. 14:00,-1.00
2024-06-06 04:07:46.005689,21089,Česká pirátská strana,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/ceska-piratska-strana-MSK109273880,150.00,07.06. 14:00,-1.00
2024-06-06 04:07:46.005689,21091,SPD a Trikolora,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/spd-a-trikolora-MSK109273899,170.00,07.06. 14:00,-1.00
2024-06-06 04:07:46.005689,21092,STAČILO!,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/stacilo--MSK109273981,200.00,07.06. 14:00,-1.00
2024-06-06 04:07:46.005689,21093,PŘÍSAHA a MOTORISTÉ,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/prisaha-a-motoriste-MSK109273990,200.00,07.06. 14:00,-1.00
2024-06-06 04:07:46.005689,21095,PRO,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/pro-MSK109274020,2 000.00,07.06. 14:00,-1.00
2024-06-06 04:07:46.005689,21102,Zelení,/stavkovanie/politika/cesko-volby-do-europskeho-parlamentu-2024/zeleni-MSK109274026,1 700.00,07.06. 14:00,-1.00
