date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-13 12:10:40.204463,9013,Tecl Jan Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/tecl-jan-mgr-mba-MCZ135708639,1.15,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8993,Krčil Miroslav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/krcil-miroslav-MCZ135708626,4.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9012,Slávka Vladimír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/slavka-vladimir-ing--MCZ135708631,7.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9006,"Málek Roman MBA, MSc.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/malek-roman-mba-msc--MCZ135708627,10.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8990,Chaloupecký Milan Mgr. Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/chaloupecky-milan-mgr-ing--MCZ135708617,20.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9013,Tecl Jan Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/tecl-jan-mgr-mba-MCZ135708639,1.15,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8993,Krčil Miroslav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/krcil-miroslav-MCZ135708626,4.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9012,Slávka Vladimír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/slavka-vladimir-ing--MCZ135708631,7.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,9006,"Málek Roman MBA, MSc.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/malek-roman-mba-msc--MCZ135708627,10.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8990,Chaloupecký Milan Mgr. Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/chaloupecky-milan-mgr-ing--MCZ135708617,20.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9013,Tecl Jan Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/tecl-jan-mgr-mba-MCZ135708639,1.15,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8993,Krčil Miroslav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/krcil-miroslav-MCZ135708626,4.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9012,Slávka Vladimír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/slavka-vladimir-ing--MCZ135708631,7.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,9006,"Málek Roman MBA, MSc.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/malek-roman-mba-msc--MCZ135708627,10.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8990,Chaloupecký Milan Mgr. Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/chaloupecky-milan-mgr-ing--MCZ135708617,20.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9013,Tecl Jan Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/tecl-jan-mgr-mba-MCZ135708639,1.15,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8993,Krčil Miroslav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/krcil-miroslav-MCZ135708626,4.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9012,Slávka Vladimír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/slavka-vladimir-ing--MCZ135708631,7.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,9006,"Málek Roman MBA, MSc.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/malek-roman-mba-msc--MCZ135708627,10.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8990,Chaloupecký Milan Mgr. Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/chaloupecky-milan-mgr-ing--MCZ135708617,20.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9013,Tecl Jan Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/tecl-jan-mgr-mba-MCZ135708639,1.15,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8993,Krčil Miroslav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/krcil-miroslav-MCZ135708626,4.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9012,Slávka Vladimír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/slavka-vladimir-ing--MCZ135708631,7.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,9006,"Málek Roman MBA, MSc.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/malek-roman-mba-msc--MCZ135708627,10.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8990,Chaloupecký Milan Mgr. Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/chaloupecky-milan-mgr-ing--MCZ135708617,20.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9013,Tecl Jan Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/tecl-jan-mgr-mba-MCZ135708639,1.15,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8993,Krčil Miroslav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/krcil-miroslav-MCZ135708626,4.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9012,Slávka Vladimír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/slavka-vladimir-ing--MCZ135708631,7.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,9006,"Málek Roman MBA, MSc.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/malek-roman-mba-msc--MCZ135708627,10.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8990,Chaloupecký Milan Mgr. Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/chaloupecky-milan-mgr-ing--MCZ135708617,20.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9013,Tecl Jan Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/tecl-jan-mgr-mba-MCZ135708639,1.15,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8993,Krčil Miroslav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/krcil-miroslav-MCZ135708626,4.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9012,Slávka Vladimír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/slavka-vladimir-ing--MCZ135708631,7.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,9006,"Málek Roman MBA, MSc.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/malek-roman-mba-msc--MCZ135708627,10.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8990,Chaloupecký Milan Mgr. Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/chaloupecky-milan-mgr-ing--MCZ135708617,20.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,9013,Tecl Jan Mgr. MBA,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/tecl-jan-mgr-mba-MCZ135708639,1.15,20.09. 14:00,-1.00
2024-09-15 20:07:28.576912,8993,Krčil Miroslav,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/krcil-miroslav-MCZ135708626,4.00,20.09. 14:00,-1.00
2024-09-15 20:07:28.576912,9012,Slávka Vladimír Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/slavka-vladimir-ing--MCZ135708631,7.00,20.09. 14:00,-1.00
2024-09-15 20:07:28.576912,9006,"Málek Roman MBA, MSc.",/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/malek-roman-mba-msc--MCZ135708627,10.00,20.09. 14:00,-1.00
2024-09-15 20:07:28.576912,8990,Chaloupecký Milan Mgr. Ing.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-44-chrudim-celkove/chaloupecky-milan-mgr-ing--MCZ135708617,20.00,20.09. 14:00,-1.00
