date,event_info_number,event_name,event_link,odds,datum,odds2
2024-06-01 12:08:47.290274,3439,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/pro-MCZ113069698,90.0,07.06. 14:00,-1.0
2024-06-01 12:08:47.290274,4194,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/svobodni-MCZ113072315,190.0,07.06. 14:00,-1.0
2024-06-01 12:08:47.290274,3446,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/zeleni-MCZ113069720,200.0,07.06. 14:00,-1.0
2024-06-01 20:06:51.350080,3375,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/ceska-piratska-strana-MCZ113069682,1.6,07.06. 14:00,2.06
2024-06-01 20:06:51.350080,3349,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/starostove-a-osobnosti-pro-evropu-MCZ113069676,3.5,07.06. 14:00,1.21
2024-06-01 20:06:51.350080,3376,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/spd-a-trikolora-MCZ113069686,5.5,07.06. 14:00,1.08
2024-06-01 20:06:51.350080,3430,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/prisaha-a-motoriste-MCZ113069693,6.0,07.06. 14:00,1.06
2024-06-01 20:06:51.350080,3421,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/stacilo--MCZ113069691,7.0,07.06. 14:00,1.03
2024-06-01 20:06:51.350080,4191,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/socialni-demokracie-MCZ113072312,150.0,07.06. 14:00,-1.0
2024-06-01 20:06:51.350080,4194,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/svobodni-MCZ113072315,250.0,07.06. 14:00,-1.0
2024-06-01 20:06:51.350080,3439,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/pro-MCZ113069698,500.0,07.06. 14:00,-1.0
2024-06-01 20:06:51.350080,3446,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/zeleni-MCZ113069720,500.0,07.06. 14:00,-1.0
2024-06-02 04:07:30.829916,3375,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/ceska-piratska-strana-MCZ113069682,1.6,07.06. 14:00,2.06
2024-06-02 04:07:30.829916,3349,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/starostove-a-osobnosti-pro-evropu-MCZ113069676,3.5,07.06. 14:00,1.21
2024-06-02 04:07:30.829916,3376,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/spd-a-trikolora-MCZ113069686,5.5,07.06. 14:00,1.08
2024-06-02 04:07:30.829916,3430,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/prisaha-a-motoriste-MCZ113069693,6.0,07.06. 14:00,1.06
2024-06-02 04:07:30.829916,3421,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/stacilo--MCZ113069691,7.0,07.06. 14:00,1.03
2024-06-02 04:07:30.829916,4191,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/socialni-demokracie-MCZ113072312,150.0,07.06. 14:00,-1.0
2024-06-02 04:07:30.829916,4194,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/svobodni-MCZ113072315,250.0,07.06. 14:00,-1.0
2024-06-02 04:07:30.829916,3439,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/pro-MCZ113069698,500.0,07.06. 14:00,-1.0
2024-06-02 04:07:30.829916,3446,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/zeleni-MCZ113069720,500.0,07.06. 14:00,-1.0
2024-06-03 12:10:31.256877,3349,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/starostove-a-osobnosti-pro-evropu-MCZ113069676,2.3,07.06. 14:00,1.48
2024-06-03 12:10:31.256877,3375,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/ceska-piratska-strana-MCZ113069682,2.6,07.06. 14:00,1.38
2024-06-03 12:10:31.256877,3376,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/spd-a-trikolora-MCZ113069686,5.0,07.06. 14:00,1.1
2024-06-03 12:10:31.256877,3421,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/stacilo--MCZ113069691,7.0,07.06. 14:00,1.03
2024-06-03 12:10:31.256877,3430,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/prisaha-a-motoriste-MCZ113069693,7.0,07.06. 14:00,1.03
2024-06-03 12:10:31.256877,4191,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/socialni-demokracie-MCZ113072312,200.0,07.06. 14:00,-1.0
2024-06-03 12:10:31.256877,4194,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/svobodni-MCZ113072315,300.0,07.06. 14:00,-1.0
2024-06-03 12:10:31.256877,3446,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/zeleni-MCZ113069720,450.0,07.06. 14:00,-1.0
2024-06-03 12:10:31.256877,3439,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/pro-MCZ113069698,600.0,07.06. 14:00,-1.0
2024-06-03 20:07:12.527735,3349,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/starostove-a-osobnosti-pro-evropu-MCZ113069676,2.3,07.06. 14:00,1.48
2024-06-03 20:07:12.527735,3375,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/ceska-piratska-strana-MCZ113069682,2.6,07.06. 14:00,1.38
2024-06-03 20:07:12.527735,3376,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/spd-a-trikolora-MCZ113069686,5.0,07.06. 14:00,1.1
2024-06-03 20:07:12.527735,3421,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/stacilo--MCZ113069691,7.0,07.06. 14:00,1.03
2024-06-03 20:07:12.527735,3430,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/prisaha-a-motoriste-MCZ113069693,7.0,07.06. 14:00,1.03
2024-06-03 20:07:12.527735,4191,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/socialni-demokracie-MCZ113072312,200.0,07.06. 14:00,-1.0
2024-06-03 20:07:12.527735,4194,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/svobodni-MCZ113072315,300.0,07.06. 14:00,-1.0
2024-06-03 20:07:12.527735,3446,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/zeleni-MCZ113069720,450.0,07.06. 14:00,-1.0
2024-06-03 20:07:12.527735,3439,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/pro-MCZ113069698,600.0,07.06. 14:00,-1.0
2024-06-04 04:07:25.423033,3349,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/starostove-a-osobnosti-pro-evropu-MCZ113069676,2.3,07.06. 14:00,1.48
2024-06-04 04:07:25.423033,3375,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/ceska-piratska-strana-MCZ113069682,2.6,07.06. 14:00,1.38
2024-06-04 04:07:25.423033,3376,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/spd-a-trikolora-MCZ113069686,5.0,07.06. 14:00,1.1
2024-06-04 04:07:25.423033,3421,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/stacilo--MCZ113069691,6.3,07.06. 14:00,1.05
2024-06-04 04:07:25.423033,3430,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/prisaha-a-motoriste-MCZ113069693,7.0,07.06. 14:00,1.03
2024-06-04 04:07:25.423033,4191,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/socialni-demokracie-MCZ113072312,200.0,07.06. 14:00,-1.0
2024-06-04 04:07:25.423033,4194,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/svobodni-MCZ113072315,300.0,07.06. 14:00,-1.0
2024-06-04 04:07:25.423033,3446,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/zeleni-MCZ113069720,450.0,07.06. 14:00,-1.0
2024-06-04 04:07:25.423033,3439,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/pro-MCZ113069698,600.0,07.06. 14:00,-1.0
2024-06-04 12:09:58.156168,3349,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/starostove-a-osobnosti-pro-evropu-MCZ113069676,2.3,07.06. 14:00,1.48
2024-06-04 12:09:58.156168,3375,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/ceska-piratska-strana-MCZ113069682,2.6,07.06. 14:00,1.38
2024-06-04 12:09:58.156168,3376,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/spd-a-trikolora-MCZ113069686,5.0,07.06. 14:00,1.1
2024-06-04 12:09:58.156168,3421,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/stacilo--MCZ113069691,6.3,07.06. 14:00,1.05
2024-06-04 12:09:58.156168,3430,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/prisaha-a-motoriste-MCZ113069693,7.0,07.06. 14:00,1.03
2024-06-04 12:09:58.156168,4191,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/socialni-demokracie-MCZ113072312,200.0,07.06. 14:00,-1.0
2024-06-04 12:09:58.156168,4194,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/svobodni-MCZ113072315,300.0,07.06. 14:00,-1.0
2024-06-04 12:09:58.156168,3446,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/zeleni-MCZ113069720,450.0,07.06. 14:00,-1.0
2024-06-04 12:09:58.156168,3439,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/pro-MCZ113069698,600.0,07.06. 14:00,-1.0
2024-06-04 20:07:15.296032,3349,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/starostove-a-osobnosti-pro-evropu-MCZ113069676,2.3,07.06. 14:00,1.48
2024-06-04 20:07:15.296032,3375,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/ceska-piratska-strana-MCZ113069682,2.6,07.06. 14:00,1.38
2024-06-04 20:07:15.296032,3376,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/spd-a-trikolora-MCZ113069686,5.0,07.06. 14:00,1.1
2024-06-04 20:07:15.296032,3421,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/stacilo--MCZ113069691,6.3,07.06. 14:00,1.05
2024-06-04 20:07:15.296032,3430,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/prisaha-a-motoriste-MCZ113069693,7.0,07.06. 14:00,1.03
2024-06-04 20:07:15.296032,4191,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/socialni-demokracie-MCZ113072312,200.0,07.06. 14:00,-1.0
2024-06-04 20:07:15.296032,4194,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/svobodni-MCZ113072315,300.0,07.06. 14:00,-1.0
2024-06-04 20:07:15.296032,3446,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/zeleni-MCZ113069720,450.0,07.06. 14:00,-1.0
2024-06-04 20:07:15.296032,3439,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/pro-MCZ113069698,600.0,07.06. 14:00,-1.0
2024-06-05 04:08:41.337073,3349,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/starostove-a-osobnosti-pro-evropu-MCZ113069676,2.30,07.06. 14:00,1.48
2024-06-05 04:08:41.337073,3375,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/ceska-piratska-strana-MCZ113069682,2.60,07.06. 14:00,1.38
2024-06-05 04:08:41.337073,3376,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/spd-a-trikolora-MCZ113069686,5.00,07.06. 14:00,1.10
2024-06-05 04:08:41.337073,3421,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/stacilo--MCZ113069691,6.30,07.06. 14:00,1.05
2024-06-05 04:08:41.337073,3430,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/prisaha-a-motoriste-MCZ113069693,7.00,07.06. 14:00,1.03
2024-06-05 04:08:41.337073,4191,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/socialni-demokracie-MCZ113072312,200.00,07.06. 14:00,-1.00
2024-06-05 04:08:41.337073,4194,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/svobodni-MCZ113072315,300.00,07.06. 14:00,-1.00
2024-06-05 04:08:41.337073,3446,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/zeleni-MCZ113069720,450.00,07.06. 14:00,-1.00
2024-06-05 04:08:41.337073,3439,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-3-mista/pro-MCZ113069698,600.00,07.06. 14:00,-1.00
