date,event_info_number,event_name,event_link,odds,datum,odds2
2024-06-06 04:07:32.970194,5757,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/socialni-demokracie-MCZ113074365,45.0,07.06. 14:00,-1.0
2024-06-06 04:07:32.970194,5761,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/svobodni-MCZ113074378,55.0,07.06. 14:00,-1.0
2024-06-06 04:07:32.970194,5762,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/zeleni-MCZ113074386,100.0,07.06. 14:00,-1.0
2024-06-06 04:07:32.970194,5756,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/pro-MCZ113074359,120.0,07.06. 14:00,-1.0
2024-06-06 12:10:10.795723,5722,Česká pirátská strana,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/ceska-piratska-strana-MCZ113074216,1.08,07.06. 14:00,6.21
2024-06-06 12:10:10.795723,7652,Starostové a osobnosti pro Evropu,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/starostove-a-osobnosti-pro-evropu-MCZ113316686,1.16,07.06. 14:00,4.45
2024-06-06 12:10:10.795723,5727,SPD a Trikolora,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/spd-a-trikolora-MCZ113074224,1.35,07.06. 14:00,2.89
2024-06-06 12:10:10.795723,5737,STAČILO!,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/stacilo--MCZ113074227,2.05,07.06. 14:00,1.67
2024-06-06 12:10:10.795723,5754,PŘÍSAHA a MOTORISTÉ,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/prisaha-a-motoriste-MCZ113074335,2.20,07.06. 14:00,1.58
2024-06-06 12:10:10.795723,5757,Sociální demokracie,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/socialni-demokracie-MCZ113074365,45.00,07.06. 14:00,-1.00
2024-06-06 12:10:10.795723,5761,Svobodní,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/svobodni-MCZ113074378,55.00,07.06. 14:00,-1.00
2024-06-06 12:10:10.795723,5762,Zelení,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/zeleni-MCZ113074386,100.00,07.06. 14:00,-1.00
2024-06-06 12:10:10.795723,5756,PRO,/sazeni/politika/cesko-volby-do-evropskeho-parlamentu-2024-umisteni-do-5-mista/pro-MCZ113074359,120.00,07.06. 14:00,-1.00
