date,event_info_number,event_name,event_link,odds,datum,odds2
2024-01-28 12:08:50.205047,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:18.805398,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:18.805398,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,31.01. 23:55,31.01. 23:55
2024-01-29 20:08:05.753132,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,31.01. 23:55,31.01. 23:55
2024-01-29 20:08:05.753132,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,31.01. 23:55,31.01. 23:55
2024-01-30 04:08:12.845390,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,31.01. 23:55,31.01. 23:55
2024-01-30 04:08:12.845390,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,31.01. 23:55,31.01. 23:55
2024-01-30 12:08:48.552799,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,31.01. 23:55,31.01. 23:55
2024-01-30 12:08:48.552799,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,31.01. 23:55,31.01. 23:55
2024-01-30 20:07:55.492548,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,31.01. 23:55,31.01. 23:55
2024-01-30 20:07:55.492548,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,31.01. 23:55,31.01. 23:55
2024-01-31 04:08:44.587353,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,31.01. 23:55,31.01. 23:55
2024-01-31 04:08:44.587353,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,31.01. 23:55,31.01. 23:55
2024-01-31 12:08:50.392453,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,07.02. 23:55,07.02. 23:55
2024-01-31 12:08:50.392453,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,07.02. 23:55,07.02. 23:55
2024-01-31 20:07:57.139735,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,07.02. 23:55,07.02. 23:55
2024-01-31 20:07:57.139735,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,07.02. 23:55,07.02. 23:55
2024-02-01 04:09:17.258683,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,07.02. 23:55,07.02. 23:55
2024-02-01 04:09:17.258683,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,07.02. 23:55,07.02. 23:55
2024-02-01 12:09:03.829154,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,07.02. 23:55,07.02. 23:55
2024-02-01 12:09:03.829154,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,07.02. 23:55,07.02. 23:55
2024-02-01 20:08:01.070840,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,07.02. 23:55,07.02. 23:55
2024-02-01 20:08:01.070840,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,07.02. 23:55,07.02. 23:55
2024-02-02 04:08:22.079765,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,07.02. 23:55,07.02. 23:55
2024-02-02 04:08:22.079765,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,07.02. 23:55,07.02. 23:55
2024-02-02 12:08:57.883831,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,07.02. 23:55,07.02. 23:55
2024-02-02 12:08:57.883831,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,07.02. 23:55,07.02. 23:55
2024-02-02 20:07:57.211294,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,07.02. 23:55,07.02. 23:55
2024-02-02 20:07:57.211294,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,07.02. 23:55,07.02. 23:55
2024-02-03 04:08:17.964503,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,07.02. 23:55,07.02. 23:55
2024-02-03 04:08:17.964503,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,07.02. 23:55,07.02. 23:55
2024-02-03 12:08:46.005776,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-03 12:08:46.005776,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-03 20:08:15.088421,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-03 20:08:15.088421,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-04 04:08:08.440726,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-04 04:08:08.440726,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-04 12:08:45.014299,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-04 12:08:45.014299,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-04 20:07:55.608060,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-04 20:07:55.608060,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-05 04:09:08.402026,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-05 04:09:08.402026,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-05 12:09:15.597571,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-05 12:09:15.597571,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-05 20:08:09.615287,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-05 20:08:09.615287,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-06 12:09:03.947593,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-06 12:09:03.947593,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-06 20:08:10.425682,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-06 20:08:10.425682,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-07 04:08:23.371027,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-07 04:08:23.371027,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-07 12:08:53.608338,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-07 12:08:53.608338,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-07 20:07:51.834981,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-07 20:07:51.834981,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-08 04:09:01.052381,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-08 04:09:01.052381,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-08 12:09:01.372294,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-08 12:09:01.372294,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-08 20:08:04.081708,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-08 20:08:04.081708,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-09 04:08:18.651063,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.03,29.02. 23:55,29.02. 23:55
2024-02-09 04:08:18.651063,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,12.0,29.02. 23:55,29.02. 23:55
2024-02-09 12:09:03.469324,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-09 12:09:03.469324,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-09 20:08:03.083374,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-09 20:08:03.083374,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-10 04:08:37.982036,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-10 04:08:37.982036,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-10 12:08:53.545430,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-10 12:08:53.545430,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-10 20:07:53.729734,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-10 20:07:53.729734,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-11 04:08:51.467942,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-11 04:08:51.467942,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-11 12:08:46.454216,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-11 12:08:46.454216,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-11 20:08:12.364857,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-11 20:08:12.364857,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-12 04:08:28.723644,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-12 04:08:28.723644,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-12 12:09:20.172960,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-12 12:09:20.172960,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-12 20:08:18.351525,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-12 20:08:18.351525,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-13 04:08:13.537791,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-13 04:08:13.537791,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-13 12:08:46.718999,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-13 12:08:46.718999,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-13 20:08:13.995538,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-13 20:08:13.995538,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-14 04:08:27.945611,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-14 04:08:27.945611,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-14 12:09:26.308980,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-14 12:09:26.308980,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-14 20:08:09.386069,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-14 20:08:09.386069,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-15 04:08:29.442838,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-15 04:08:29.442838,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-15 12:09:02.195457,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-15 12:09:02.195457,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-15 20:08:24.350592,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-15 20:08:24.350592,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-16 04:08:14.056780,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-16 04:08:14.056780,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-16 12:08:53.198004,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-16 12:08:53.198004,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-16 20:08:09.042150,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-16 20:08:09.042150,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-17 04:08:44.117172,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-17 04:08:44.117172,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-17 12:08:41.780059,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-17 12:08:41.780059,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.0,29.02. 23:55,29.02. 23:55
2024-02-17 20:07:56.497790,13477,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/donald-trump-MSK97717590,1.02,29.02. 23:55,29.02. 23:55
2024-02-17 20:07:56.497790,13478,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-republikanov/nikki-haley-MSK97717649,15.00,29.02. 23:55,29.02. 23:55
