date,event_info_number,event_name,event_link,odds,datum,odds2
2024-01-25 20:08:04.488995,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:04.488995,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:04.488995,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:04.488995,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:04.488995,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:04.488995,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:04.488995,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:04.488995,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:04.488995,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:04.488995,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:04.488995,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:47.096352,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:50.725471,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:07:57.486041,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:03.309044,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:32.424658,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:40.915501,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:16.678672,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:42.393095,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.24,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,5.4,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:44.715691,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.24,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,5.4,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13821,Gretchen Whitmer,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gretchen-whitmer-MCZ97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13822,Pete Buttigieg,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/pete-buttigieg-MCZ97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:11.138703,13824,Susan Rice,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/susan-rice-MCZ97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:12.979265,13600,Joe Biden,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/joe-biden-MCZ97717967,1.24,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:12.979265,13621,Michelle Obama,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/michelle-obama-MCZ97717975,5.4,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:12.979265,13648,Gavin Newsom,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/gavin-newsom-MCZ97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:12.979265,13695,Kamala Harris,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/kamala-harris-MCZ97717993,25.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:12.979265,13692,Dean Phillips,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/dean-phillips-MCZ97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:12.979265,13710,Elizabeth Warren,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/elizabeth-warren-MCZ97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:12.979265,13751,Hillary Clinton,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/hillary-clinton-MCZ97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:12.979265,13818,Robert F. Kennedy Jr.,/sazeni/politika/usa-prezidentske-volby-2024-nominace-demokratu/robert-f-kennedy-jr--MCZ97718045,100.0,31.01. 23:55,31.01. 23:55
