date,event_info_number,event_name,event_link,odds,datum,odds2
2024-02-20 04:08:34.844877,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.01,23.03. 07:00,1.7
2024-02-20 12:08:44.853974,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.16,23.03. 07:00,1.6
2024-02-20 20:08:20.309358,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.16,23.03. 07:00,1.6
2024-02-21 04:08:07.977683,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.16,23.03. 07:00,1.6
2024-02-21 12:09:06.573596,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.16,23.03. 07:00,1.6
2024-02-21 20:07:46.851049,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.16,23.03. 07:00,1.6
2024-02-22 04:08:08.926726,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.08,23.03. 07:00,1.65
2024-02-22 12:08:52.032015,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.08,23.03. 07:00,1.65
2024-02-22 20:07:52.325612,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.08,23.03. 07:00,1.65
2024-02-23 04:08:07.589657,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.08,23.03. 07:00,1.65
2024-02-23 12:09:20.498787,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.08,23.03. 07:00,1.65
2024-02-23 20:08:29.772562,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.08,23.03. 07:00,1.65
2024-02-24 04:08:10.214799,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.08,23.03. 07:00,1.65
2024-02-24 12:08:27.923120,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.08,23.03. 07:00,1.65
2024-02-24 20:07:43.673667,29378,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002379,1.75,23.03. 07:00,1.94
2024-02-25 04:08:15.224014,29378,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002379,1.67,23.03. 07:00,2.05
2024-02-25 12:08:35.728497,29378,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002379,1.67,23.03. 07:00,2.05
2024-02-25 20:07:48.348458,29378,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002379,1.67,23.03. 07:00,2.05
2024-02-26 12:08:59.386907,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-02-26 20:08:01.319200,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-02-27 04:08:28.089979,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-02-27 12:08:50.378947,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-02-27 20:08:03.856635,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-02-28 04:08:21.681836,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-02-28 12:08:53.562427,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-02-28 20:08:09.541112,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-02-29 04:08:09.443374,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-02-29 12:09:29.422633,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-02-29 20:08:17.657521,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-03-01 04:08:26.674381,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-03-01 12:08:47.640352,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-03-01 20:08:10.196746,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-03-02 04:08:00.151586,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-03-02 12:08:30.430081,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-03-02 20:07:45.820455,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-03-03 04:08:56.918458,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-03-03 12:08:39.208015,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-03-03 20:08:07.028618,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,1.94,23.03. 07:00,1.75
2024-03-04 04:29:46.570615,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.01,23.03. 07:00,1.7
2024-03-04 12:13:08.603291,27135,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365321,2.01,23.03. 07:00,1.70
