date,event_info_number,event_name,event_link,odds,datum,odds2
2024-03-17 16:04:45.789242,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.68,23.03. 07:00,2.06
2024-03-17 16:04:45.789242,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-17 18:04:46.793283,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.68,23.03. 07:00,2.06
2024-03-17 18:04:46.793283,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-17 20:04:37.763996,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.68,23.03. 07:00,2.06
2024-03-17 20:04:37.763996,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-17 22:04:50.302233,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.68,23.03. 07:00,2.06
2024-03-17 22:04:50.302233,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 00:16:33.931677,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.68,23.03. 07:00,2.06
2024-03-18 00:16:33.931677,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 02:09:46.997728,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.68,23.03. 07:00,2.06
2024-03-18 02:09:46.997728,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 04:04:53.945486,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.68,23.03. 07:00,2.06
2024-03-18 04:04:53.945486,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 06:05:19.032404,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.68,23.03. 07:00,2.06
2024-03-18 06:05:19.032404,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 08:05:31.949802,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.68,23.03. 07:00,2.06
2024-03-18 08:05:31.949802,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 10:04:58.225693,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.68,23.03. 07:00,2.06
2024-03-18 10:04:58.225693,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 12:06:09.939173,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-18 12:06:09.939173,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 14:05:21.530021,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-18 14:05:21.530021,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 16:05:35.319831,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-18 16:05:35.319831,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 17:36:24.556800,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-18 17:36:24.556800,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 18:04:54.197923,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-18 18:04:54.197923,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 20:05:20.096436,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-18 20:05:20.096436,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-18 22:04:46.401943,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-18 22:04:46.401943,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-19 00:16:08.311355,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-19 00:16:08.311355,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-19 08:05:08.139315,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-19 08:05:08.139315,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-19 10:04:47.626088,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-19 10:04:47.626088,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-19 12:06:53.790301,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-19 12:06:53.790301,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-19 14:04:51.350714,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-19 14:04:51.350714,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-19 16:04:50.935576,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-19 16:04:50.935576,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-19 18:04:45.911768,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-19 18:04:45.911768,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.0,23.03. 07:00,1.34
2024-03-19 20:05:00.705344,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-19 20:05:00.705344,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.15,23.03. 07:00,1.3
2024-03-19 22:04:47.077819,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-19 22:04:47.077819,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.15,23.03. 07:00,1.3
2024-03-20 00:15:04.050651,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-20 00:15:04.050651,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.15,23.03. 07:00,1.3
2024-03-20 02:09:32.506920,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-20 02:09:32.506920,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.15,23.03. 07:00,1.3
2024-03-20 04:04:58.143882,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-20 04:04:58.143882,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.15,23.03. 07:00,1.3
2024-03-20 06:05:37.372365,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.7,23.03. 07:00,2.03
2024-03-20 06:05:37.372365,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.15,23.03. 07:00,1.3
2024-03-20 08:05:02.145074,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.65,23.03. 07:00,2.11
2024-03-20 08:05:02.145074,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.1,23.03. 07:00,1.32
2024-03-20 10:04:47.732563,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.65,23.03. 07:00,2.11
2024-03-20 10:04:47.732563,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.1,23.03. 07:00,1.32
2024-03-20 12:06:39.620137,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.65,23.03. 07:00,2.11
2024-03-20 12:06:39.620137,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.1,23.03. 07:00,1.32
2024-03-20 14:04:45.664417,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.65,23.03. 07:00,2.11
2024-03-20 14:04:45.664417,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.1,23.03. 07:00,1.32
2024-03-20 16:05:53.429663,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-20 16:05:53.429663,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.25,23.03. 07:00,1.29
2024-03-20 18:05:22.569526,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-20 18:05:22.569526,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.25,23.03. 07:00,1.29
2024-03-20 20:05:29.463659,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-20 20:05:29.463659,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.25,23.03. 07:00,1.29
2024-03-20 22:04:33.197465,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-20 22:04:33.197465,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.3,23.03. 07:00,1.29
2024-03-21 00:16:23.251686,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-21 00:16:23.251686,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.3,23.03. 07:00,1.29
2024-03-21 02:11:05.281568,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-21 02:11:05.281568,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.3,23.03. 07:00,1.29
2024-03-21 04:05:50.745071,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-21 04:05:50.745071,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.3,23.03. 07:00,1.29
2024-03-21 06:05:15.300978,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-21 06:05:15.300978,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.3,23.03. 07:00,1.29
2024-03-21 08:05:16.394304,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-21 08:05:16.394304,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.3,23.03. 07:00,1.29
2024-03-21 10:04:44.527129,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-21 10:04:44.527129,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.3,23.03. 07:00,1.29
2024-03-21 12:06:10.932395,24862,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/peter-pellegrini-MSK104289368,1.6,23.03. 07:00,2.19
2024-03-21 12:06:10.932395,24864,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-vyhra-1-kolo-a-stane-sa-celkovym-vitazom-volieb/ivan-korcok-MSK104289372,3.3,23.03. 07:00,1.29
