date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-10 12:12:01.078648,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,20.0,20.09. 14:00,-1.0
2024-09-10 20:07:59.157275,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.5,20.09. 14:00,-1.0
2024-09-10 20:07:59.157275,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.3,20.09. 14:00,-1.0
2024-09-10 20:07:59.157275,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,7.0,20.09. 14:00,-1.0
2024-09-10 20:07:59.157275,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,20.0,20.09. 14:00,-1.0
2024-09-11 04:09:27.657795,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.5,20.09. 14:00,-1.0
2024-09-11 04:09:27.657795,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.3,20.09. 14:00,-1.0
2024-09-11 04:09:27.657795,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,7.0,20.09. 14:00,-1.0
2024-09-11 04:09:27.657795,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,20.0,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10062,"Silní lídři pro kraj (ODS, KDU-ČSL a VÝCHODOČEŠI)",/sazeni/politika/krajske-volby-kralovehradecky-kraj/silni-lidri-pro-kraj-ods-kdu-csl-a-vychodocesi--MCZ134394065,2.5,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10064,"Čtyřkoalice Starostové, TOP09, HDK, LES",/sazeni/politika/krajske-volby-kralovehradecky-kraj/ctyrkoalice-starostove-top09-hdk-les-MCZ134395090,8.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,10066,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-kralovehradecky-kraj/spd-trikolora-pro-a-svobodni-MCZ134395190,18.0,20.09. 14:00,-1.0
2024-09-17 04:08:15.715964,10061,ANO,/sazeni/politika/krajske-volby-kralovehradecky-kraj/ano-MCZ134393553,1.4,20.09. 14:00,-1.0
