date,event_info_number,event_name,event_link,odds,datum,odds2
2024-03-17 08:04:54.901240,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-17 08:04:54.901240,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.05,23.03. 07:00,1.33
2024-03-17 10:04:23.083607,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.65,23.03. 07:00,2.11
2024-03-17 10:04:23.083607,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-17 12:06:17.769700,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.65,23.03. 07:00,2.11
2024-03-17 12:06:17.769700,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-17 14:04:29.391435,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.65,23.03. 07:00,2.11
2024-03-17 14:04:29.391435,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-17 16:04:34.152329,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.68,23.03. 07:00,2.06
2024-03-17 16:04:34.152329,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-17 18:04:37.257561,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.68,23.03. 07:00,2.06
2024-03-17 18:04:37.257561,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-17 20:04:27.715567,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.68,23.03. 07:00,2.06
2024-03-17 20:04:27.715567,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-17 22:04:39.395115,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.68,23.03. 07:00,2.06
2024-03-17 22:04:39.395115,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 00:16:25.228758,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.68,23.03. 07:00,2.06
2024-03-18 00:16:25.228758,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 02:09:38.202864,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.68,23.03. 07:00,2.06
2024-03-18 02:09:38.202864,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 04:04:45.264626,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.68,23.03. 07:00,2.06
2024-03-18 04:04:45.264626,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 06:05:09.739137,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.68,23.03. 07:00,2.06
2024-03-18 06:05:09.739137,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 08:05:22.696524,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.68,23.03. 07:00,2.06
2024-03-18 08:05:22.696524,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 10:04:47.095913,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.68,23.03. 07:00,2.06
2024-03-18 10:04:47.095913,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 12:06:00.139951,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-18 12:06:00.139951,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 14:05:10.094377,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-18 14:05:10.094377,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 16:05:23.745280,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-18 16:05:23.745280,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 17:36:14.343029,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-18 17:36:14.343029,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 18:04:44.486980,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-18 18:04:44.486980,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 20:05:09.901330,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-18 20:05:09.901330,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-18 22:04:35.862322,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-18 22:04:35.862322,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-19 00:15:58.808534,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-19 00:15:58.808534,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-19 08:04:58.592811,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-19 08:04:58.592811,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-19 10:04:35.793814,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-19 10:04:35.793814,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-19 12:06:43.703061,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-19 12:06:43.703061,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-19 14:04:39.572681,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-19 14:04:39.572681,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-19 16:04:40.968575,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-19 16:04:40.968575,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-19 18:04:35.813771,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-19 18:04:35.813771,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.0,23.03. 07:00,1.34
2024-03-19 20:04:50.213443,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-19 20:04:50.213443,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.15,23.03. 07:00,1.3
2024-03-19 22:04:36.132057,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-19 22:04:36.132057,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.15,23.03. 07:00,1.3
2024-03-20 00:14:52.954329,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-20 00:14:52.954329,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.15,23.03. 07:00,1.3
2024-03-20 02:09:23.134857,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-20 02:09:23.134857,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.15,23.03. 07:00,1.3
2024-03-20 04:04:48.191659,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-20 04:04:48.191659,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.15,23.03. 07:00,1.3
2024-03-20 06:05:25.775694,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.7,23.03. 07:00,2.03
2024-03-20 06:05:25.775694,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.15,23.03. 07:00,1.3
2024-03-20 08:04:52.192179,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.65,23.03. 07:00,2.11
2024-03-20 08:04:52.192179,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.1,23.03. 07:00,1.32
2024-03-20 10:04:37.279904,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.65,23.03. 07:00,2.11
2024-03-20 10:04:37.279904,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.1,23.03. 07:00,1.32
2024-03-20 12:06:29.595166,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.65,23.03. 07:00,2.11
2024-03-20 12:06:29.595166,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.1,23.03. 07:00,1.32
2024-03-20 14:04:35.204193,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.65,23.03. 07:00,2.11
2024-03-20 14:04:35.204193,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.1,23.03. 07:00,1.32
2024-03-20 16:05:42.747039,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-20 16:05:42.747039,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.25,23.03. 07:00,1.29
2024-03-20 18:05:11.335130,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-20 18:05:11.335130,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.25,23.03. 07:00,1.29
2024-03-20 20:05:19.244746,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-20 20:05:19.244746,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.25,23.03. 07:00,1.29
2024-03-20 22:04:20.984966,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-20 22:04:20.984966,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.3,23.03. 07:00,1.29
2024-03-21 00:16:13.546188,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-21 00:16:13.546188,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.3,23.03. 07:00,1.29
2024-03-21 02:10:53.284549,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-21 02:10:53.284549,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.3,23.03. 07:00,1.29
2024-03-21 04:05:41.134795,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-21 04:05:41.134795,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.3,23.03. 07:00,1.29
2024-03-21 06:05:05.521617,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-21 06:05:05.521617,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.3,23.03. 07:00,1.29
2024-03-21 08:05:05.036507,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-21 08:05:05.036507,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.3,23.03. 07:00,1.29
2024-03-21 10:04:31.911694,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-21 10:04:31.911694,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.3,23.03. 07:00,1.29
2024-03-21 12:05:58.490546,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.6,23.03. 07:00,2.19
2024-03-21 12:05:58.490546,24864,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/ivan-korcok-MCZ104289372,3.3,23.03. 07:00,1.29
2024-03-21 14:04:24.986683,24862,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-vyhraje-1-kolo-a-stane-se-celkovym-vitezem-voleb/peter-pellegrini-MCZ104289368,1.55,23.03. 07:00,2.29
