date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-13 12:10:40.204463,8925,Nwelati Raduan MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nwelati-raduan-mudr--MCZ135708315,1.4,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8919,Lochman Ondřej,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/lochman-ondrej-MCZ135708309,2.8,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8915,Karen Igor MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/karen-igor-mudr--MCZ135708302,5.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8932,Ort Václav JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/ort-vaclav-judr--MCZ135708317,20.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8918,Krumpholcová Jana Ing. MSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/krumpholcova-jana-ing-msc--MCZ135708305,25.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8916,Kobza Jiří Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/kobza-jiri-mgr--MCZ135708304,30.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,8920,Nozar Lukáš,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nozar-lukas-MCZ135708310,30.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8925,Nwelati Raduan MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nwelati-raduan-mudr--MCZ135708315,1.4,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8919,Lochman Ondřej,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/lochman-ondrej-MCZ135708309,2.8,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8915,Karen Igor MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/karen-igor-mudr--MCZ135708302,5.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8932,Ort Václav JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/ort-vaclav-judr--MCZ135708317,20.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8918,Krumpholcová Jana Ing. MSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/krumpholcova-jana-ing-msc--MCZ135708305,25.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8916,Kobza Jiří Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/kobza-jiri-mgr--MCZ135708304,30.0,20.09. 14:00,-1.0
2024-09-13 20:07:22.238738,8920,Nozar Lukáš,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nozar-lukas-MCZ135708310,30.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8925,Nwelati Raduan MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nwelati-raduan-mudr--MCZ135708315,1.4,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8919,Lochman Ondřej,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/lochman-ondrej-MCZ135708309,2.8,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8915,Karen Igor MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/karen-igor-mudr--MCZ135708302,5.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8932,Ort Václav JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/ort-vaclav-judr--MCZ135708317,20.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8918,Krumpholcová Jana Ing. MSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/krumpholcova-jana-ing-msc--MCZ135708305,25.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8916,Kobza Jiří Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/kobza-jiri-mgr--MCZ135708304,30.0,20.09. 14:00,-1.0
2024-09-14 04:08:07.118152,8920,Nozar Lukáš,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nozar-lukas-MCZ135708310,30.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8925,Nwelati Raduan MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nwelati-raduan-mudr--MCZ135708315,1.4,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8919,Lochman Ondřej,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/lochman-ondrej-MCZ135708309,2.8,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8915,Karen Igor MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/karen-igor-mudr--MCZ135708302,5.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8932,Ort Václav JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/ort-vaclav-judr--MCZ135708317,20.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8918,Krumpholcová Jana Ing. MSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/krumpholcova-jana-ing-msc--MCZ135708305,25.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8916,Kobza Jiří Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/kobza-jiri-mgr--MCZ135708304,30.0,20.09. 14:00,-1.0
2024-09-14 12:09:43.445275,8920,Nozar Lukáš,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nozar-lukas-MCZ135708310,30.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8925,Nwelati Raduan MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nwelati-raduan-mudr--MCZ135708315,1.4,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8919,Lochman Ondřej,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/lochman-ondrej-MCZ135708309,2.8,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8915,Karen Igor MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/karen-igor-mudr--MCZ135708302,5.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8932,Ort Václav JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/ort-vaclav-judr--MCZ135708317,20.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8918,Krumpholcová Jana Ing. MSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/krumpholcova-jana-ing-msc--MCZ135708305,25.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8916,Kobza Jiří Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/kobza-jiri-mgr--MCZ135708304,30.0,20.09. 14:00,-1.0
2024-09-14 20:07:08.268181,8920,Nozar Lukáš,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nozar-lukas-MCZ135708310,30.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8925,Nwelati Raduan MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nwelati-raduan-mudr--MCZ135708315,1.4,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8919,Lochman Ondřej,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/lochman-ondrej-MCZ135708309,2.8,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8915,Karen Igor MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/karen-igor-mudr--MCZ135708302,5.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8932,Ort Václav JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/ort-vaclav-judr--MCZ135708317,20.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8918,Krumpholcová Jana Ing. MSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/krumpholcova-jana-ing-msc--MCZ135708305,25.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8916,Kobza Jiří Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/kobza-jiri-mgr--MCZ135708304,30.0,20.09. 14:00,-1.0
2024-09-15 04:08:06.458014,8920,Nozar Lukáš,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nozar-lukas-MCZ135708310,30.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8925,Nwelati Raduan MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nwelati-raduan-mudr--MCZ135708315,1.4,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8919,Lochman Ondřej,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/lochman-ondrej-MCZ135708309,2.8,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8915,Karen Igor MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/karen-igor-mudr--MCZ135708302,5.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8932,Ort Václav JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/ort-vaclav-judr--MCZ135708317,20.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8918,Krumpholcová Jana Ing. MSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/krumpholcova-jana-ing-msc--MCZ135708305,25.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8916,Kobza Jiří Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/kobza-jiri-mgr--MCZ135708304,30.0,20.09. 14:00,-1.0
2024-09-15 12:10:13.079198,8920,Nozar Lukáš,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nozar-lukas-MCZ135708310,30.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8925,Nwelati Raduan MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nwelati-raduan-mudr--MCZ135708315,1.4,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8919,Lochman Ondřej,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/lochman-ondrej-MCZ135708309,2.8,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8915,Karen Igor MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/karen-igor-mudr--MCZ135708302,5.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8932,Ort Václav JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/ort-vaclav-judr--MCZ135708317,20.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8918,Krumpholcová Jana Ing. MSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/krumpholcova-jana-ing-msc--MCZ135708305,25.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8916,Kobza Jiří Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/kobza-jiri-mgr--MCZ135708304,30.0,20.09. 14:00,-1.0
2024-09-15 20:07:28.576912,8920,Nozar Lukáš,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nozar-lukas-MCZ135708310,30.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8925,Nwelati Raduan MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nwelati-raduan-mudr--MCZ135708315,1.4,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8919,Lochman Ondřej,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/lochman-ondrej-MCZ135708309,2.8,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8915,Karen Igor MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/karen-igor-mudr--MCZ135708302,5.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8932,Ort Václav JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/ort-vaclav-judr--MCZ135708317,20.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8918,Krumpholcová Jana Ing. MSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/krumpholcova-jana-ing-msc--MCZ135708305,25.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8916,Kobza Jiří Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/kobza-jiri-mgr--MCZ135708304,30.0,20.09. 14:00,-1.0
2024-09-16 12:12:23.164970,8920,Nozar Lukáš,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nozar-lukas-MCZ135708310,30.0,20.09. 14:00,-1.0
2024-09-16 20:07:23.896228,8925,Nwelati Raduan MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nwelati-raduan-mudr--MCZ135708315,1.40,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8919,Lochman Ondřej,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/lochman-ondrej-MCZ135708309,2.80,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8915,Karen Igor MUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/karen-igor-mudr--MCZ135708302,5.00,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8932,Ort Václav JUDr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/ort-vaclav-judr--MCZ135708317,20.00,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8918,Krumpholcová Jana Ing. MSc.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/krumpholcova-jana-ing-msc--MCZ135708305,25.00,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8916,Kobza Jiří Mgr.,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/kobza-jiri-mgr--MCZ135708304,30.00,20.09. 14:00,-1.00
2024-09-16 20:07:23.896228,8920,Nozar Lukáš,/sazeni/politika/volby-do-senatu-pcr-2024-obvod-c-38-mlada-boleslav-celkove/nozar-lukas-MCZ135708310,30.00,20.09. 14:00,-1.00
