date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-07 12:09:35.347528,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-07 20:07:05.520605,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-07 20:07:05.520605,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-07 20:07:05.520605,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-07 20:07:05.520605,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-08 04:07:54.099672,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-08 04:07:54.099672,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-08 04:07:54.099672,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-08 04:07:54.099672,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-08 12:09:51.368719,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-08 12:09:51.368719,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-08 12:09:51.368719,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-08 12:09:51.368719,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-08 20:07:07.922143,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-08 20:07:07.922143,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-08 20:07:07.922143,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-08 20:07:07.922143,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-09 04:08:30.563460,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-09 04:08:30.563460,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-09 04:08:30.563460,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-09 04:08:30.563460,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-09 12:11:55.594412,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-09 12:11:55.594412,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-09 12:11:55.594412,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-09 12:11:55.594412,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-09 20:07:27.781664,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-09 20:07:27.781664,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-09 20:07:27.781664,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-09 20:07:27.781664,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-10 12:12:01.078648,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-10 12:12:01.078648,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-10 12:12:01.078648,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-10 12:12:01.078648,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-10 20:07:59.157275,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-10 20:07:59.157275,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-10 20:07:59.157275,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-10 20:07:59.157275,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-11 04:09:27.657795,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-11 04:09:27.657795,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-11 04:09:27.657795,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-11 04:09:27.657795,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-11 12:10:42.722575,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-11 20:07:17.770239,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-12 04:08:58.560038,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-12 12:11:18.258524,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-12 20:07:30.751272,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.0,20.09. 14:00,-1.0
2024-09-13 04:08:26.355157,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.0,20.09. 14:00,-1.0
2024-09-13 12:10:40.204463,9936,ANO,/sazeni/politika/krajske-volby-olomoucky-kraj/ano-MCZ134414520,1.03,20.09. 14:00,-1.00
2024-09-13 12:10:40.204463,9953,Starostové pro Olomoucký kraj,/sazeni/politika/krajske-volby-olomoucky-kraj/starostove-pro-olomoucky-kraj-MCZ134414685,8.00,20.09. 14:00,-1.00
2024-09-13 12:10:40.204463,9961,"SPD, Trikolora, PRO a Svobodní",/sazeni/politika/krajske-volby-olomoucky-kraj/spd-trikolora-pro-a-svobodni-MCZ134414706,15.00,20.09. 14:00,-1.00
2024-09-13 12:10:40.204463,9966,ODS,/sazeni/politika/krajske-volby-olomoucky-kraj/ods-MCZ134414714,15.00,20.09. 14:00,-1.00
